order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0195	0.0626	0.0123	0.193	0	0	-147.7	40
1	1	0.0175	0.0301	0.0069	0.125	0.066	127.5	19	110.1
1	1	0.0172	0.2091	0.0467	0.833	0.076	38.5	-57.9	81.1
2	3	0.0322	0.1263	0.0157	0.155	0.105	168.6	86.1	127.4
2	3	0.0147	0.0224	0.0057	0.117	0.09	60.5	-113.4	42.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0218	0.034	0.0062	0.091	0.118	73.9	-172.6	57
2	3	0.0064	0.0011	0.0007	0.033	0.131	147.4	-178.9	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.0203	0.005	0.104	0.161	106.3	-157.8	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.0391	0.0103	0.222	0.08	97.1	100	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0111	0.0074	0.0026	0.071	0.137	57.7	132.7	84.5
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0017	0.0014	0.088	0.073	73	-102.8	124.8
