order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.3129	0.0379	0.366	0	0	5.5	50.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0254	0.0066	0.136	0.085	46.5	-57.7	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	79	0.0291	0.0909	0.0133	0.159	0.109	75.7	-118.6	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0276	0.0423	0.0075	0.118	0.065	135.9	-163.4	67.6
2	79	0.0184	0.0156	0.0034	0.059	0.109	98.5	-40.5	90.4
2	79	0.02	0.0429	0.0086	0.137	0.113	91.1	131.5	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	79	0.028	0.1403	0.02	0.228	0.236	150.2	-22.6	108.4
0	0	0	0	0	0	0	0	0	0
2	79	0.005	0.0017	0.0014	0.089	0.173	137.8	-6	12.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	79	0.0285	0.0385	0.0068	0.098	0.23	122.6	-82.4	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	79	0.0225	0.1	0.0178	0.252	0.295	24.3	-63	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	79	0.0239	0.0775	0.013	0.173	0.248	70.1	98.7	54.4
2	79	0.005	0.0028	0.0022	0.141	0.233	148.7	-143.1	20.2
2	79	0.0187	0.0714	0.0145	0.236	0.248	130.2	-91.8	92.4
0	0	0	0	0	0	0	0	0	0
2	79	0.0287	0.1295	0.0193	0.23	0.265	92.1	47	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	79	0.0305	0.1829	0.024	0.25	0.271	88.9	144.8	141.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0219	0.0458	0.0084	0.121	0.287	73.4	-139.8	107.8
3	48	0.029	0.0543	0.0082	0.101	0.193	161.8	-142.3	17.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	79	0.0347	0.2481	0.0286	0.263	0.41	25.3	101.9	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0329	0.0912	0.0127	0.147	0.443	136	-105.8	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.6525	0.0969	1.17	0.073	107.5	164.7	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0209	0.0692	0.0133	0.203	0.367	134.3	-26.3	120.3
