order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.1978	0.0303	0.376	0	0	27.9	74.5
1	1	0.0183	0.0356	0.008	0.147	0.047	73.4	-173.8	135
1	1	0.005	0.0016	0.0013	0.081	0.056	133.4	-160	128.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.2038	0.0436	0.76	0.128	85.9	31.3	120.4
1	1	0.005	0.0017	0.0014	0.088	0.129	120.4	4.3	88.5
1	1	0.021	0.0141	0.0027	0.041	0.132	137.7	-122.4	99.2
2	5	0.0137	0.0174	0.0057	0.156	0.06	122.6	-117.3	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0484	0.0117	0.238	0.094	106	173.1	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0161	0.0226	0.0056	0.11	0.053	77.5	129.4	109.8
2	5	0.0183	0.0516	0.0112	0.195	0.173	110.1	-12.1	100
2	5	0.0198	0.1596	0.0323	0.519	0.164	14.3	84.5	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0101	0.0066	0.0032	0.136	0.167	82.3	1.5	83.1
