order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0437	0.5949	0.0504	0.35	0	0	83.8	84.2
1	1	0.02	0.0594	0.0119	0.189	0.007	153.1	-169	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0153	0.018	0.0047	0.096	0.007	53.3	-44	30.7
1	1	0.0301	0.3151	0.0419	0.443	0.069	59.7	-166.7	73.7
1	1	0.0292	0.12	0.0164	0.179	0.066	87	-9.5	109.5
2	6	0.0337	0.1954	0.0232	0.219	0.116	67.4	83.7	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0155	0.008	0.0021	0.042	0.109	0	152.5	37.5
1	1	0.0301	0.1425	0.0189	0.199	0.002	81.7	9.3	86.9
2	2	0.0388	0.1147	0.0118	0.097	0.028	165.9	86.3	124.7
2	6	0.0286	0.1274	0.0192	0.234	0.173	161.9	80.7	100.2
