order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0381	0.4498	0.0507	0.481	0	0	96.2	88.8
1	1	0.0261	0.041	0.0063	0.077	0.02	78.9	21	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.0214	0.0654	0.0138	0.238	0.087	150.8	128.4	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0331	0.1074	0.013	0.125	0.045	102.7	-159.8	107.8
3	5	0.0207	0.0518	0.01	0.155	0.082	79.3	147	60.5
3	5	0.017	0.0299	0.0071	0.132	0.108	107.4	144.8	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.02	0.0455	0.0101	0.193	0.188	93.6	-122.5	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.029	0.0195	0.0027	0.029	0.215	48.8	-72	79.6
2	82	0.0208	0.0576	0.011	0.169	0.183	130.7	120.6	70.5
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0482	0.0082	0.112	0.113	54.6	161.8	77
0	0	0	0	0	0	0	0	0	0
2	82	0.0245	0.0805	0.0149	0.229	0.193	71.2	-84.6	70
2	82	0.005	0.0031	0.0019	0.099	0.206	84.7	-98.9	80.2
1	1	0.005	0.0024	0.0019	0.123	0.188	79.7	-97.2	114.2
2	21	0.0225	0.0294	0.0052	0.074	0.107	52.7	150.1	128.6
2	21	0.0109	0.009	0.0033	0.097	0.115	109.6	-127.1	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0013	0.001	0.064	0.241	120.7	135.5	80.9
2	82	0.0188	0.0294	0.0062	0.105	0.25	80.4	30.6	38
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1538	0.0302	0.473	0.193	25.6	93.6	117.4
1	1	0.005	0.0018	0.0015	0.094	0.188	71.3	126.3	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.005	0.004	0.0024	0.126	0.281	106.6	11.2	88
2	82	0.0253	0.0529	0.0084	0.106	0.276	39.9	-158	48
2	38	0.0192	0.0285	0.006	0.099	0.264	97.7	-55	80.9
2	82	0.0106	0.0044	0.0022	0.1	0.301	130.5	50.1	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.0284	0.09	0.0127	0.142	0.295	65.2	-168.2	127
2	82	0.019	0.0366	0.0085	0.168	0.34	72	-50.8	114.2
2	82	0.0166	0.0595	0.0133	0.235	0.338	70.6	-150.3	75.7
0	0	0	0	0	0	0	0	0	0
3	51	0.0101	0.0109	0.0043	0.136	0.31	49.8	-18.4	62.7
3	55	0.0171	0.0318	0.0074	0.138	0.318	160.7	174.6	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0196	0.0423	0.0087	0.141	0.308	65.1	139.3	97.3
4	59	0.0163	0.0379	0.0093	0.181	0.359	167.4	16.2	104.4
4	59	0.0163	0.0252	0.0062	0.121	0.333	89.1	-50.4	25.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.0192	0.0677	0.0141	0.234	0.437	132.2	115.7	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.017	0.0294	0.0068	0.125	0.476	61.3	26.3	15.3
0	0	0	0	0	0	0	0	0	0
2	82	0.0139	0.0171	0.0056	0.151	0.522	126.4	11.3	118.2
0	0	0	0	0	0	0	0	0	0
3	76	0.0213	0.0473	0.0089	0.132	0.492	57.1	6.9	16.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0343	0.4855	0.084	1.196	0.013	115.2	-148.6	98.2
2	82	0.0194	0.041	0.0084	0.138	0.111	80.9	-42	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0179	0.0348	0.0078	0.139	0.327	68.6	57.5	80
