order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	0.2286	0.0301	0.334	0	0	-138.9	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.2385	0.0492	0.834	0.114	169.6	-59.5	67.4
1	1	0.0282	0.0596	0.0085	0.096	0.078	174.7	6.9	18.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0154	0.0193	0.005	0.103	0.138	39.5	-87.2	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.02	0.0042	0.071	0.226	86.1	129.3	38.3
2	5	0.0088	0.0038	0.0021	0.098	0.22	103.9	98.9	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.0349	0.0069	0.108	0.296	110.5	83.2	81.6
2	5	0.0153	0.034	0.008	0.154	0.29	138.2	-35.2	156.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.0654	0.0155	0.296	0.292	36.9	-82.7	59.1
2	5	0.0086	0.0044	0.0025	0.121	0.33	56.5	157.2	44.9
0	0	0	0	0	0	0	0	0	0
3	26	0.0177	0.0407	0.0101	0.206	0.305	80.1	-97	145.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0153	0.0204	0.0053	0.109	0.326	67.8	146.8	104.2
4	29	0.005	0.0025	0.002	0.125	0.274	41.1	27.4	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0161	0.0258	0.0063	0.122	0.3	34.4	-85.5	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0119	0.026	0.0075	0.175	0.371	22	-120	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0016	0.0012	0.079	0.429	47.4	-6.2	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0311	0.0077	0.153	0.413	165.1	167.9	152.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0409	0.1234	0.0121	0.094	0.076	0	-27.1	75.5
2	5	0.0129	0.0074	0.0028	0.1	0.135	84.2	33.6	67.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0357	0.0755	0.0084	0.075	0.131	65.5	-152.6	117.7
3	67	0.0285	0.0518	0.0073	0.081	0.141	54	58.1	15
3	23	0.0092	0.0027	0.0013	0.053	0.292	118.7	-77.1	39.5
