radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0085	0.0607	0.0669	-0.0601	-0.0618	0.5666	-0.2166	0.795	0	2	1	0	1	0.0023	0.5	0	0.0085
0.0078	0.0256	0.1027	-0.0759	-0.018	0.6894	-0.5119	0.5125	1	3	1	0	2	0.0008	0.2917	0	0.0078
0.0077	0.0278	0.1131	-0.0859	-0.0221	0.0517	-0.9784	-0.2002	2	4	1	0	3	0.0051	0.4583	0	0.0077
0.0102	0.019	0.1349	-0.0982	-0.0234	0.4729	-0.423	-0.7729	3	5	1	0	4	0.0056	0.4583	0	0.0111
0.0077	0.035	0.1345	-0.1117	-0.013	0.9375	-0.0064	0.3481	4	6	1	0	5	0.0107	0.25	0	0.0065
0.0095	0.033	0.1751	-0.1081	-0.017	0.9014	0.0089	0.4329	5	7	1	0	6	0.01	0.05	0	0.01
0.01	0.037	0.1727	-0.1152	-0.0142	-0.2342	-0.379	0.8953	6	8	1	0	7	0.001	0.375	0	0.0133
0.0077	0.0337	0.1674	-0.1281	0.0078	0.7475	-0.6439	0.1635	7	9	1	0	8	0.0008	0.2917	0	0.0071
0.0093	0.0251	0.1925	-0.1487	0.0084	0.9339	-0.3496	-0.0752	8	10	1	0	9	0.01	0.05	0	0.01
0.0096	0.0067	0.192	-0.1616	0.0151	0.1944	-0.9777	0.0791	9	11	1	0	10	0.0012	0.4167	0	0.0099
0.0097	0.0151	0.1863	-0.1699	-0.0013	0.489	-0.8657	-0.1073	10	12	1	0	11	0.0035	0.2	0	0.0166
0.0092	0.0182	0.1882	-0.1698	-0.0131	0.7641	-0.1625	-0.6243	11	13	1	0	12	0.01	0.05	0	0.01
0.0077	0.0274	0.2011	-0.176	-0.0093	0.9104	-0.4129	-0.0275	12	14	1	0	13	0.0005	0.3333	0	0.0064
0.0097	0.0376	0.2288	-0.1889	-0.0169	0.7536	-0.4995	0.4274	13	15	1	0	14	0.0009	0.3333	0	0.0115
0.009	0.0069	0.2567	-0.2015	-0.0014	0.8173	0.0096	-0.5762	14	16	1	0	15	0.01	0.05	0	0.01
0.0089	0.0263	0.2624	-0.2015	-0.0054	0.7118	-0.6226	0.325	15	0	1	0	16	0.01	0.05	0	0.01
0.007	0.0466	0.1063	-0.1041	-0.0263	-0.7232	0.6832	0.1007	3	18	3	1	1	0.0023	0.375	1	0.007
0.007	0.0451	0.0726	-0.0723	-0.0216	-0.658	0.7463	-0.1004	17	19	3	1	2	0.0023	0.375	0	0.007
0.0068	0.0403	0.0447	-0.0383	-0.0251	-0.0263	0.9601	-0.2783	18	20	3	1	3	0.0008	0.4583	0	0.0068
0.0073	0.0316	0.0448	-0.0036	-0.0348	-0.6803	0.0972	0.7265	19	21	3	1	4	0.005	0.3	0	0.0143
0.0073	0.0194	0.0188	0.0106	-0.0185	-0.8942	-0.1007	0.4362	20	22	3	1	5	0.0075	0.4583	0	0.0116
0.0073	0.0224	0.0098	0.0112	-0.0053	-0.3074	0.9513	0.0217	21	23	3	1	6	0.0007	0.25	0	0.0093
0.0073	0.0403	-0.0101	0.0229	-0.0155	-0.4799	0.8565	-0.1902	22	24	3	1	7	0.0052	0.4063	0	0.0079
0.0073	0.0276	-0.0397	0.0438	-0.0128	-0.8583	0.4121	-0.3056	23	25	3	1	8	0.007	0.3438	0	0.0077
0.0073	0.019	-0.0403	0.0766	-0.019	-0.6378	0.6416	0.4261	24	26	3	1	9	0.0089	0.3333	0	0.0075
0.0073	0.0122	-0.0441	0.0879	-0.026	0.2725	0.9574	0.0958	25	27	3	1	10	0.0033	0.4375	0	0.0081
0.0073	0.017	-0.0368	0.0954	-0.0215	0.6474	0.7425	0.1722	26	28	3	1	11	0.01	0.05	0	0.01
0.0073	0.0225	-0.0582	0.098	-0.0239	-0.3332	0.8443	0.4197	27	29	3	1	12	0.008	0.275	0	0.0164
0.0073	0.035	-0.081	0.1172	-0.0274	-0.515	0.5889	0.6228	28	30	3	1	13	0.0036	0.25	0	0.0175
0.0073	0.0452	-0.0968	0.1349	-0.0155	-0.7678	0.5482	-0.3315	29	31	3	1	14	0.001	0.2917	0	0.0081
0.0073	0.0281	-0.1275	0.1637	-0.0341	-0.7984	0.5135	-0.3146	30	32	3	1	15	0.01	0.05	0	0.01
0.0068	0.0454	-0.1358	0.1608	-0.0254	-0.6547	0.2032	0.7281	31	33	3	1	16	0.0008	0.4167	0	0.0068
0.0073	0.0325	-0.1678	0.1763	0.0075	-0.3108	-0.0914	0.9461	32	34	3	1	17	0.0008	0.3333	0	0.0094
0.0073	0.0298	-0.1792	0.177	0.0327	-0.9346	-0.3544	-0.0286	33	35	3	1	18	0.0011	0.2917	0	0.0085
0.0073	0.0344	-0.2092	0.1702	0.0417	-0.9159	-0.3986	-0.048	34	36	3	1	19	0.0009	0.25	0	0.0076
0.0072	0.0306	-0.2383	0.1526	0.0352	-0.906	-0.3991	-0.1411	35	37	3	1	20	0.01	0.05	0	0.01
0.0073	0.0174	-0.2537	0.1577	0.0534	-0.8406	-0.0994	0.5325	36	38	3	1	21	0.0021	0.3	0	0.0158
0.0072	0.0022	-0.265	0.1504	0.0617	-0.8437	-0.5245	0.114	37	39	3	1	22	0.01	0.05	0	0.01
0.0073	0.0559	-0.2719	0.1489	0.0525	-0.4649	0.8596	0.2122	38	40	3	1	23	0.001	0.375	0	0.009
