order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.3916	0.0536	0.596	0	0	106	29.2
1	1	0.0259	0.1143	0.0177	0.217	0.174	165.4	45.6	107.5
1	1	0.0339	0.1345	0.0159	0.149	0.213	131.8	62.2	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1149	0.0168	0.195	0.301	129.3	21.2	101.6
1	1	0.0215	0.0515	0.0094	0.141	0.311	13.6	-94.9	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0213	0.0319	0.006	0.089	0.285	135.1	-164.7	33.7
