order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.2216	0.0394	0.564	0	0	-0.6	79.9
1	1	0.0215	0.1417	0.0264	0.391	0.074	35.7	-172.2	97.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0022	0.0017	0.111	0.048	25.6	160.3	68.9
2	33	0.0221	0.1526	0.0276	0.397	0.06	40.4	-114.6	89.9
2	33	0.0162	0.0197	0.0049	0.096	0.074	106.3	146.3	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0272	0.0065	0.125	0.045	154.4	-49.1	93.4
0	0	0.0106	0.0168	0.0061	0.177	0.038	0	-104.1	59.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.104	0.08	35	126.1	96.6
0	0	0	0	0	0	0	0	0	0
2	33	0.0097	0.0057	0.0028	0.116	0.084	91.8	-101.1	109.8
2	33	0.0086	0.0067	0.0031	0.114	0.072	42.2	-39.1	81.9
0	0	0	0	0	0	0	0	0	0
2	33	0.005	0.0019	0.0015	0.099	0.092	49.6	-57.9	94.8
2	33	0.018	0.0486	0.0108	0.191	0.105	39.3	-40.6	94.2
2	33	0.0185	0.0642	0.0139	0.238	0.137	88.9	109.6	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0164	0.0568	0.0157	0.361	0.202	114.1	-121.2	37
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0149	0.0176	0.0047	0.101	0.148	90.5	131.8	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.3777	0.0809	1.382	0.065	105.9	-94.9	126
0	0	0	0	0	0	0	0	0	0
0	0	0.0352	0.1158	0.0144	0.144	0.2	0	-11	122.8
