order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.243	0.0436	0.64	0	0	140.9	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0044	0.0035	0.223	0.061	93.7	-148.3	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1418	0.0342	0.679	0.169	111.2	-36.4	108.9
1	1	0.0179	0.0196	0.0049	0.101	0.15	82.8	-70.8	49.8
1	1	0.0169	0.0767	0.0176	0.323	0.159	70.2	149.3	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0161	0.0168	0.0042	0.083	0.15	82.1	61.1	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0087	0.0059	0.0027	0.098	0.113	161	149	85.2
2	10	0.0145	0.0159	0.0044	0.096	0.115	108.1	30.1	111.8
