order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.2876	0.0518	0.761	0	0	68.1	30.3
1	1	0.0169	0.0395	0.0088	0.157	0.084	28.2	140.6	92.2
2	2	0.0465	0.213	0.0183	0.125	0.084	77.1	-150.5	44.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0385	0.0086	0.159	0.177	118.2	-154.7	112
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0014	0.0011	0.071	0.173	108.8	14.7	106
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0556	0.0093	0.123	0.235	95.2	115.5	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0564	0.0101	0.145	0.232	173.5	121.2	83.5
1	1	0.02	0.2564	0.0497	0.767	0.233	60.3	-1.5	140.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0662	0.0151	0.277	0.281	13.1	136.6	76.4
2	9	0.0228	0.0287	0.0052	0.076	0.162	78.8	-9.1	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0185	0.0312	0.0067	0.116	0.212	61.7	-136.8	112.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0179	0.0827	0.0185	0.328	0.217	11.3	-178.3	82.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0178	0.0707	0.0153	0.263	0.269	171.1	15.3	11.5
3	23	0.005	0.0015	0.0012	0.078	0.137	66.3	-125.2	70.5
2	14	0.0133	0.0729	0.0174	0.335	0.272	121.9	157	30.8
2	14	0.0228	0.0557	0.0098	0.136	0.256	115	-175.6	49.3
0	0	0	0	0	0	0	0	0	0
2	16	0.0165	0.0554	0.0135	0.26	0.325	142.8	40.9	75.2
3	23	0.0234	0.032	0.0055	0.075	0.159	33.2	123.8	83
3	23	0.021	0.0441	0.0084	0.128	0.147	71	-76.1	61.3
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0025	0.002	0.128	0.326	26.1	50.8	152.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0077	0.004	0.0023	0.111	0.316	84.8	18	39.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.025	0.0542	0.0087	0.11	0.235	161	14.3	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0256	0.1728	0.027	0.335	0.205	99.4	-110.5	153.8
0	0	0	0	0	0	0	0	0	0
3	53	0.0116	0.0127	0.0047	0.149	0.132	86.5	161.1	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0169	0.0367	0.0086	0.161	0.059	172.8	7.1	86.9
0	0	0	0	0	0	0	0	0	0
3	53	0.0187	0.0157	0.0034	0.057	0.07	88.4	89.7	62.6
