order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.134	0.0258	0.408	0	0	97.5	67.7
1	1	0.0189	0.096	0.0215	0.386	0.031	54.8	66	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0284	0.0067	0.125	0.067	70.3	145.3	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.1035	0.021	0.345	0.106	105.7	112	117.1
1	1	0.0194	0.0673	0.0128	0.195	0.099	42.2	159.3	72.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0891	0.0192	0.33	0.131	98.3	95.9	24.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0176	0.0475	0.0108	0.195	0.228	31.5	141.4	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.009	0.0028	0.0012	0.044	0.112	33.9	79.8	131
2	16	0.0214	0.0653	0.0122	0.182	0.202	127.6	-122.7	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0094	0.0058	0.0027	0.102	0.203	45.2	115.3	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1422	0.0245	0.336	0.007	112.7	-58.9	48.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0163	0.0265	0.0074	0.177	0.11	18.9	69.4	63.1
