order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	0.4718	0.06	0.635	0	0	-78.7	20.1
1	1	0.0185	0.0241	0.0052	0.09	0.009	21.2	29.2	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0514	0.0093	0.135	0.11	55.7	150.4	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.0943	0.0134	0.152	0.113	163.6	109.4	140.6
1	1	0.0255	0.0376	0.0059	0.073	0.262	90.7	-118.9	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0813	0.0125	0.153	0.144	117.8	-31.3	71.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0837	0.0135	0.174	0.164	110.9	4.4	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0107	0.004	0.121	0.233	24.5	-121	76
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0023	0.0018	0.115	0.111	23	-12.9	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0201	0.029	0.0058	0.091	0.096	120.8	90.9	116.8
