order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.7767	0.0859	0.777	0	0	-20.6	76.1
1	1	0.0321	0.1924	0.024	0.238	0.028	56.9	-80.2	66.6
1	1	0.0268	0.0969	0.0148	0.181	0.147	103.7	107.3	98.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0357	0.3173	0.0403	0.418	0.398	124.3	-93.4	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0314	0.258	0.033	0.337	0.157	53.4	-88.6	69.4
2	41	0.0299	0.1198	0.016	0.171	0.136	106.7	-163.7	70.2
2	41	0.0357	0.2774	0.0312	0.28	0.144	88	137	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0703	0.0119	0.159	0.322	46.4	-22.7	116.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0475	0.0087	0.126	0.371	79.5	44.5	106.8
1	1	0.0253	0.0647	0.0102	0.129	0.431	118.5	134.2	45.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0339	0.4282	0.0555	0.582	0.383	99.5	-109.3	153.7
2	5	0.0309	0.1783	0.0223	0.222	0.425	84.4	53.7	18.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0228	0.052	0.0091	0.128	0.321	44.9	-106.3	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0251	0.0619	0.0099	0.125	0.087	52.3	-112.2	82.4
0	0	0	0	0	0	0	0	0	0
3	21	0.0203	0.0477	0.0094	0.148	0.347	114.6	-97.1	165.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0246	0.0589	0.0096	0.124	0.408	138.2	-103.6	151.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.019	0.039	0.0082	0.137	0.151	94.3	43.5	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0387	0.888	0.1009	0.917	0.29	115	-57.9	133.1
2	5	0.0339	0.2586	0.0326	0.333	0.403	99.7	165.2	169.5
0	0	0	0	0	0	0	0	0	0
3	42	0.0098	0.0134	0.004	0.096	0.37	49.3	-36.7	59.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0205	0.0782	0.0153	0.237	0.205	172.4	107.9	80.9
