order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.6665	0.0761	0.704	0	0	-1.3	49.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.3531	0.0593	0.821	0.04	95.6	148.3	45.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.1771	0.0239	0.258	0.065	18.1	38.4	28.4
1	1	0.024	0.0845	0.0155	0.241	0.084	173.9	136.3	69.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0149	0.022	0.0058	0.122	0.088	70.7	52.6	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0289	0.131	0.0182	0.2	0.134	102.7	-86.3	65.8
1	1	0.0206	0.0284	0.0056	0.087	0.101	108.6	-173.4	56
2	3	0.0231	0.0286	0.0062	0.114	0.213	70.9	-42.7	74.7
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0495	0.0097	0.162	0.154	51.8	-45.8	19.7
1	1	0.039	0.2501	0.0257	0.21	0.137	144.3	64.9	99.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0418	0.0077	0.115	0.191	60.6	169.6	62
0	0	0	0	0	0	0	0	0	0
2	20	0.0292	0.1134	0.017	0.206	0.112	125	-9.7	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0176	0.0148	0.0034	0.061	0.233	102.5	-132.5	87.4
0	0	0	0	0	0	0	0	0	0
2	19	0.0224	0.0513	0.0092	0.13	0.214	49.7	140.5	72
0	0	0	0	0	0	0	0	0	0
3	24	0.0265	0.0632	0.0104	0.137	0.117	35.1	-102.6	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0224	0.0901	0.0161	0.229	0.19	53.9	50.4	150.5
