radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0227	0.1732	-0.1494	0.4937	-0.1997	0.726	-0.6124	0.3129	0	2	1	0	1	0.0045	0.4792	0	0.0227
0.0211	0.1062	0.0011	0.3752	-0.1334	-0.4796	-0.8739	0.0792	1	3	1	0	2	0.0025	0.8125	0	0.0211
0.0233	0.0839	-0.0585	0.2904	-0.1227	-0.5114	-0.6899	0.5124	2	4	1	0	3	0.003	0.6667	0	0.0233
0.0221	0.0271	-0.099	0.1969	-0.0968	-0.2021	-0.4336	0.8781	3	5	1	0	4	0.0028	0.375	0	0.0221
0.0274	0.0599	-0.1315	0.2016	-0.075	-0.0473	0.0444	0.9979	4	6	1	0	5	0.0172	0.525	0	0.0353
0.0264	0.1617	-0.1405	0.1991	-0.0221	-0.5089	0.8427	-0.1757	5	7	1	0	6	0.0125	0.4667	0	0.0418
0.0211	0.0574	-0.25	0.3199	-0.0672	-0.2345	0.8734	-0.4268	6	0	1	0	7	0.003	0.5417	0	0.0176
0.0208	0.0524	-0.151	0.2674	-0.0361	0.6003	0.7841	-0.1576	6	9	2	1	1	0.0052	0.625	1	0.0208
0.0208	0.2116	-0.1196	0.3085	-0.0444	-0.3841	-0.6367	0.6687	8	10	2	1	2	0.0052	0.625	0	0.0208
0.0241	0.1773	-0.1933	0.1865	0.1069	-0.8142	0.0434	0.5789	9	11	2	1	3	0.0043	0.5208	0	0.0251
0.0155	0.0714	-0.3317	0.1941	0.2132	-0.4537	-0.5116	0.7297	10	12	2	1	4	0.0022	0.8333	0	0.0155
0.0211	0.119	-0.4004	0.1601	0.2564	-0.2314	-0.5693	0.7889	11	0	2	1	5	0.0028	0.55	0	0.022
0.0276	0.3838	0.0155	0.3576	-0.132	0.6321	-0.7726	0.0597	2	14	6	1	1	0.0026	0.5417	1	0.0248
0.0276	0.0635	0.2581	0.061	-0.1091	-0.1104	-0.9763	-0.1863	13	15	6	1	2	0.0026	0.5417	0	0.0248
0.02	0.0485	0.2125	-0.0208	-0.1164	0.4663	-0.8759	0.1238	14	16	6	1	3	0.0095	0.58	0	0.0276
0.0276	0.1073	0.2454	-0.0807	-0.1046	-0.8667	-0.4298	0.2532	15	17	6	1	4	0.0139	0.6	0	0.038
0.0276	0.0755	0.147	-0.1208	-0.0505	-0.9087	-0.4072	-0.0924	16	18	6	1	5	0.0156	0.575	0	0.0452
0.0276	0.2264	0.0951	-0.1671	-0.0436	-0.3329	-0.8005	-0.4984	17	0	6	1	6	0.0127	0.55	0	0.0378
0.0262	0.1709	0.0622	-0.1295	-0.0651	-0.0913	0.9721	-0.2159	17	20	3	2	1	0.0086	0.5303	1	0.0486
0.0262	0.1738	0.0435	0.0518	-0.0965	-0.8264	-0.3335	0.4537	19	21	3	2	2	0.0209	0.6222	0	0.0486
0.0233	0.0762	-0.1159	0.0226	-0.002	-0.8157	-0.143	-0.5605	20	22	3	2	3	0.0031	0.625	0	0.0232
0.0262	0.0291	-0.1852	0.0207	-0.0415	-0.7474	-0.4108	-0.5222	21	0	3	2	4	0.0038	0.3333	0	0.0303
0.0262	0.3211	0.1469	-0.146	-0.0362	0.949	0.0476	0.3116	17	24	7	2	1	0.0048	0.4531	1	0.0289
0.0258	0.2158	0.4516	-0.1307	0.0639	-0.9465	-0.3226	-0.0123	23	25	7	2	2	0.0048	0.4531	0	0.0289
0.0256	0.3591	0.2501	-0.213	0.0715	-0.9786	-0.2056	0.0043	24	26	7	2	3	0.0038	0.5833	0	0.028
0.021	0.0466	-0.1165	-0.2935	0.0994	-0.6383	-0.5751	-0.5117	25	27	7	2	4	0.0026	0.625	0	0.0211
0.0191	0.0921	-0.1578	-0.3158	0.0776	-0.3427	-0.9305	0.1291	26	28	7	2	5	0.0026	0.7813	0	0.0191
0.0191	0.0405	-0.188	-0.4044	0.1061	-0.316	-0.9382	-0.141	27	0	7	2	6	0.0031	0.5	0	0.0177
0.0142	0.1462	-0.0226	0.0349	-0.0345	0.4111	0.5348	0.7383	20	30	8	3	1	0.0022	0.5833	1	0.0142
0.0142	0.0689	0.0375	0.1131	0.0734	0.1375	0.9368	-0.3216	29	0	8	3	2	0.0022	0.5833	0	0.0142
0.0165	0.1308	-0.0625	-0.3049	0.073	0.5383	-0.8428	0.003	25	32	4	3	1	0.0038	0.4464	1	0.016
0.0162	0.2003	0.008	-0.4151	0.0734	-0.5866	0.53	-0.6123	31	33	4	3	2	0.0038	0.4464	0	0.016
0.0195	0.0457	-0.1155	-0.312	-0.0484	-0.4096	0.6489	-0.6412	32	0	4	3	3	0.0031	0.6667	0	0.0205
0.0162	0.143	-0.1904	-0.3994	0.0877	-0.1246	0.2596	-0.9576	28	35	9	3	1	0.0017	0.5417	1	0.0162
0.0162	0.0585	-0.2082	-0.3623	-0.0492	0.3538	0.8776	-0.3234	34	36	9	3	2	0.0017	0.5417	0	0.0162
0.0162	0.1078	-0.1912	-0.3059	-0.0664	0.8161	0.5764	0.0414	35	0	9	3	3	0.0066	0.4667	0	0.0221
