order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.207	0.0249	0.255	0	0	1.8	68.8
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.2493	0.0396	0.514	0.028	46.4	-76.9	72.1
1	1	0.0258	0.063	0.0098	0.121	0.031	84.8	-123.9	132.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0227	0.0053	0.0009	0.013	0.092	148.2	81.4	133.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0383	0.3295	0.0344	0.285	0.07	92.2	-163.3	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0174	0.0475	0.0095	0.154	0.135	70.6	-45.9	63
3	8	0.0263	0.0469	0.0071	0.087	0.181	34.3	-82	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0162	0.0239	0.006	0.125	0.105	68.2	-159.2	49.1
2	3	0.0133	0.0398	0.01	0.204	0.109	55.4	-149.8	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0278	0.0616	0.0089	0.101	0.158	47.4	1.7	78.8
4	11	0.0165	0.0332	0.0081	0.155	0.165	71	56.3	53.5
4	11	0.0194	0.0345	0.0071	0.117	0.158	135.4	-165.1	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0568	0.0133	0.25	0.161	57	150.7	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0814	0.0136	0.182	0.01	83.6	91.9	71.9
2	3	0.0221	0.0421	0.0078	0.114	0.03	12.2	-84.2	81.9
3	8	0.0304	0.0483	0.0073	0.089	0.15	52.3	-134.3	115.3
