order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0921	24.5706	0.8017	2.139	0	0	102	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.2187	0.0276	0.278	0.365	32.9	147.3	132.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.1171	0.0196	0.261	0.409	29.1	135.1	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0587	0.0098	0.132	1.767	155.8	115	93.8
1	1	0.0201	0.0844	0.0156	0.234	1.789	39.5	113	127.7
1	1	0.0255	0.0711	0.0112	0.139	1.814	147.3	139	74.3
1	1	0.0293	0.2173	0.029	0.309	1.789	69	57.6	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0305	0.1176	0.0154	0.161	1.951	75.7	5.7	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0308	0.121	0.0157	0.162	0.299	43.5	-12.3	154.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0353	0.3507	0.0402	0.366	1.75	50.9	100	18.6
2	6	0.0265	0.0621	0.0094	0.113	0.444	33.9	61.8	19.9
