order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.3581	0.039	0.339	0	0	-105.5	25
1	1	0.0259	0.1373	0.0205	0.246	0.007	84.3	139.2	78.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0412	0.1427	0.0139	0.107	0.172	161.6	10.5	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0183	0.0676	0.0148	0.257	0.075	114.8	171.8	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0343	0.4989	0.0633	0.647	0.147	155.8	105.5	109.1
0	0	0.0324	0.1644	0.0198	0.189	0.135	0	-77	136.4
