order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0381	0.3997	0.0451	0.408	0	0	-26.3	7.5
1	1	0.0389	0.1137	0.0149	0.17	0.145	97.1	-80.4	146.7
1	1	0.0319	0.2468	0.0348	0.401	0.127	72.4	-125	71.1
1	1	0.028	0.8191	0.1083	1.147	0.15	123.9	-87.9	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0204	0.0622	0.0118	0.18	0.166	131.4	106.8	110.4
2	3	0.0303	0.1348	0.0205	0.272	0.122	44.2	169.8	141.9
2	4	0.0285	0.0561	0.0079	0.088	0.152	26.5	89.6	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.1461	0.0221	0.267	0.252	45.9	179.1	80.2
1	1	0.0271	0.1238	0.02	0.259	0.249	99.7	-113.9	124.9
2	3	0.0114	0.0123	0.0043	0.118	0.154	53.4	143.7	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.0153	0.0316	0.0083	0.172	0.214	34.4	-7.5	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.026	0.0362	0.0056	0.068	0.289	119.1	161.2	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0266	0.0945	0.0142	0.17	0.309	67.9	147.8	98.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0298	0.1792	0.024	0.256	0.343	59.9	97.8	57.3
3	32	0.0195	0.0357	0.0081	0.149	0.317	127.9	19.7	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0305	0.0061	0.097	0.259	77.7	58.8	55.3
2	4	0.0241	0.1541	0.024	0.3	0.458	83.9	42.4	161.7
3	34	0.012	0.0076	0.0025	0.067	0.374	128.5	-88.8	13.6
3	34	0.0215	0.0329	0.0061	0.091	0.345	117.7	-122.3	135
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.0721	0.0134	0.198	0.332	57.4	-41.6	57.2
2	4	0.0189	0.045	0.0095	0.165	0.404	104.1	92.1	102.1
2	4	0.0214	0.182	0.0279	0.352	0.454	110.9	-77.7	100.4
2	4	0.0235	0.016	0.0041	0.089	0.493	36.5	75.6	56.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.048	0.0083	0.115	0.476	37.3	104.7	137.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0265	0.1942	0.0312	0.399	0.513	12	61.4	81.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0456	0.0089	0.137	0.454	106.8	-85.9	114.1
2	4	0.0232	0.1104	0.0189	0.258	0.466	54.8	118.1	89.8
2	4	0.0167	0.0312	0.0068	0.12	0.458	86.9	131.2	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0219	0.0443	0.0081	0.118	0.331	61.5	-34.1	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0252	0.0409	0.0065	0.082	0.328	128.8	-102.9	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0213	0.0717	0.0135	0.202	0.376	81.1	154.9	111.7
2	4	0.0165	0.0885	0.0173	0.276	0.53	117.3	-97.1	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0192	0.0543	0.0106	0.167	0.537	138.9	-134.2	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0391	0.2802	0.0287	0.234	0.534	18.8	36.7	84.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.024	0.0062	0.13	0.531	113.4	-97.7	79.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0387	0.0943	0.0097	0.08	0.54	114.3	-143.9	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0184	0.0806	0.0158	0.249	0.136	116	17.8	42.8
0	0	0	0	0	0	0	0	0	0
3	99	0.0175	0.0318	0.0073	0.132	0.163	65.8	58	98.2
0	0	0	0	0	0	0	0	0	0
3	40	0.0481	0.4321	0.0359	0.238	0.368	177.8	54.1	82.6
3	45	0.0216	0.0165	0.0031	0.045	0.395	112.9	68.8	60.4
0	0	0	0	0	0	0	0	0	0
3	49	0.0292	0.0879	0.012	0.131	0.459	91.7	-60.1	126.9
3	54	0.005	0.0025	0.002	0.129	0.406	107.4	-138.6	147.4
