order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.2145	0.04	0.622	0	0	27.4	51.6
1	1	0.0151	0.2705	0.0584	1.025	0.027	98.7	-80.6	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.1492	0.0417	0.938	0.033	43.8	5.7	81.4
1	1	0.0214	0.0326	0.0061	0.09	0.037	60.1	-133	68
2	2	0.0144	0.013	0.0041	0.106	0.034	32.3	0.8	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0452	0.0107	0.2	0.052	42	-106.3	78.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0132	0.014	0.0042	0.1	0.058	108.7	-162.3	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.0687	0.0207	0.515	0.048	32.2	-71	87.5
2	5	0.0118	0.0138	0.0053	0.164	0.051	38	-27.5	54.6
3	16	0.0142	0.0176	0.0053	0.126	0.047	126.2	162	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0114	0.0199	0.0064	0.163	0.059	80.9	168.2	134.3
1	1	0.0142	0.1586	0.0412	0.857	0.061	73.3	7.2	88.9
2	2	0.0188	0.0454	0.0115	0.237	0.064	48.2	-126.6	107.1
2	2	0.0124	0.0091	0.0029	0.075	0.059	105	26	77.7
2	2	0.018	0.1039	0.0248	0.473	0.069	35.9	-121.3	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0122	0.0117	0.0043	0.127	0.074	90.7	-88	113.3
2	25	0.0135	0.0135	0.004	0.094	0.063	90.3	-134.4	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0145	0.0333	0.0092	0.203	0.095	155.6	178.9	88.1
0	0	0	0	0	0	0	0	0	0
2	25	0.0201	0.038	0.0075	0.119	0.062	94.4	98.7	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0137	0.0219	0.0074	0.207	0.087	22.2	-21.7	79.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0369	0.0106	0.247	0.064	110.6	-9.3	95.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0124	0.0235	0.0076	0.203	0.049	81.3	34	82.9
3	40	0.0129	0.0116	0.0036	0.09	0.086	72.2	20.1	80.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0125	0.0187	0.006	0.154	0.056	105.2	-20.2	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0109	0.0057	0.0023	0.076	0.078	37.5	31.1	75
0	0	0	0	0	0	0	0	0	0
2	5	0.0096	0.016	0.0054	0.148	0.095	41.1	-159.3	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0118	0.0108	0.0036	0.098	0.082	33	28.4	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0147	0.0114	0.0035	0.089	0.071	38.2	12.7	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0118	0.057	0.016	0.369	0.067	119.4	-118	94.9
2	2	0.0103	0.0421	0.0135	0.353	0.055	55.1	-47.4	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0118	0.1024	0.0279	0.61	0.07	105.2	-82	50.9
0	0	0	0	0	0	0	0	0	0
3	63	0.0105	0.0134	0.0054	0.177	0.063	35.2	-79.1	96.4
3	16	0.0077	0.0064	0.0033	0.136	0.064	158.1	-173.4	72.8
2	5	0.013	0.0205	0.0073	0.217	0.084	37.2	-89.7	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
