order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.055	1.206	0.0823	0.459	0	0	-52.3	20.1
1	1	0.047	3.4368	0.2694	1.683	0.043	80.7	95.6	68.5
2	64	0.0399	0.8242	0.0826	0.658	0.248	103	-145.9	112.4
2	64	0.0435	0.7802	0.07	0.501	0.189	111.7	-29.2	91.3
3	66	0.046	0.4761	0.0414	0.286	0.346	60.6	-80.7	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0335	0.3958	0.0467	0.439	0.346	126.6	52.1	39
0	0	0	0	0	0	0	0	0	0
3	66	0.046	1.0666	0.0937	0.655	0.328	41	76.3	82.4
0	0	0	0	0	0	0	0	0	0
3	66	0.0423	0.5094	0.0481	0.362	0.371	75.3	-87.1	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0467	0.5117	0.0438	0.299	0.271	51.8	-160.5	121.5
0	0	0	0	0	0	0	0	0	0
3	66	0.023	0.2218	0.0386	0.534	0.332	104.6	116.9	152.8
3	66	0.0323	0.1956	0.0242	0.239	0.366	146.3	-3.9	135
4	68	0.0165	0.0404	0.0098	0.189	0.522	81	13.4	118.3
2	2	0.055	0.98	0.0713	0.413	0.224	144.4	167.5	58
2	2	0.0418	0.7973	0.0764	0.582	0.226	84.7	-147.3	81.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0393	0.3868	0.0393	0.318	0.239	60.1	-65	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.054	0.4162	0.0308	0.182	0.277	93.2	73.6	144.5
0	0	0	0	0	0	0	0	0	0
3	65	0.0253	0.2261	0.0358	0.45	0.366	47.4	-69.9	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0498	1.5808	0.1269	0.811	0.172	32.9	-70.8	54.3
3	65	0.0463	0.9896	0.0854	0.587	0.424	158.6	145.7	61.3
0	0	0	0	0	0	0	0	0	0
4	67	0.0521	0.6213	0.0477	0.291	0.292	121.6	28	26.4
0	0	0	0	0	0	0	0	0	0
5	70	0.0083	0.0148	0.0071	0.27	0.136	65	136.9	79.8
3	3	0.016	0.027	0.0068	0.135	0.281	132.7	-120.2	117.1
2	64	0.0316	0.2649	0.0335	0.338	0.386	77.7	-83	36.5
2	64	0.0339	0.1655	0.0195	0.183	0.529	13.3	-42.6	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	64	0.033	0.0949	0.0115	0.111	0.42	82.9	-99.4	64
0	0	0	0	0	0	0	0	0	0
2	64	0.0443	0.6384	0.0611	0.469	0.286	86.4	38.3	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0465	0.4698	0.0404	0.277	0.202	24	13.3	55.5
3	4	0.0381	0.517	0.0542	0.452	0.17	53.8	87	93.7
0	0	0	0	0	0	0	0	0	0
4	5	0.0352	0.1955	0.0222	0.201	0.249	93.5	178.5	65.2
2	2	0.0412	0.2343	0.0228	0.176	0.162	2.6	42.1	88.9
4	31	0.047	0.2944	0.025	0.169	0.507	67.4	28	118.2
4	32	0.0378	0.4511	0.0479	0.405	0.508	82.5	7.8	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	64	0.0337	0.2039	0.0242	0.228	0.199	111.5	139.4	44
0	0	0	0	0	0	0	0	0	0
2	64	0.0305	0.111	0.0146	0.152	0.227	24.4	-131.8	119.1
3	44	0.0311	0.0835	0.0107	0.11	0.235	100.5	-160	128.6
0	0	0	0	0	0	0	0	0	0
3	44	0.0117	0.0208	0.0071	0.192	0.22	75.6	-115.2	125.1
3	44	0.0285	0.1193	0.0167	0.186	0.235	55.2	-62.4	91.4
0	0	0	0	0	0	0	0	0	0
1	1	0.042	2.4685	0.2298	1.725	0.208	25.7	-90.5	47.1
2	2	0.0496	2.0895	0.178	1.215	0.122	96.2	-51.7	59.7
2	64	0.0484	1.662	0.1463	1.033	0.387	107.3	-172.8	98.3
3	65	0.052	1.0097	0.0776	0.475	0.355	24	94.9	122.7
3	66	0.039	0.3943	0.0412	0.343	0.43	121	72.9	42.1
4	32	0.009	0.0156	0.007	0.247	0.453	135.7	-112.7	43.4
4	67	0.0211	0.1256	0.0239	0.362	0.099	133.1	-2.5	43.1
4	48	0.0611	0.1975	0.0129	0.067	0.144	122.2	61.3	104.8
4	61	0.035	0.0851	0.0097	0.089	0.165	73.7	-89.9	113.2
0	0	0.0583	0.1902	0.013	0.071	0.087	0	-63	70.9
