order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.2403	0.025	0.211	0	0	128.4	48.7
1	1	0.0352	0.2888	0.0343	0.327	0.005	44.2	61	17.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.0252	0.0064	0.136	0.015	72.1	-60.7	23.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.1584	0.0274	0.38	0.052	85.6	77.5	47
0	0	0	0	0	0	0	0	0	0
2	2	0.0334	0.2109	0.0267	0.271	0.064	96.6	67.2	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0269	0.0377	0.0056	0.066	0.105	87.4	50.2	68.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0336	0.14	0.0167	0.158	0.106	82	-132.8	115.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0207	0.0453	0.0088	0.135	0.046	0	147.7	93.7
2	9	0.0286	0.1511	0.0211	0.235	0.071	25.5	120.6	41.5
