order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0398	0.335	0.0342	0.279	0	0	164.7	44.2
1	1	0.0193	0.0395	0.0082	0.135	0.036	108.6	-25.8	51.1
1	1	0.0232	0.0806	0.0138	0.191	0.064	62	91.2	66.3
1	1	0.0372	0.2883	0.0368	0.413	0.06	110.6	24.4	74.1
1	1	0.0232	0.2522	0.0426	0.585	0.061	49.8	-77.5	137.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0339	0.5346	0.0714	0.774	0.097	118.3	104.5	49.1
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.077	0.066	95.8	122.4	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0231	0.0587	0.0102	0.14	0.092	60.4	48.7	52.6
3	97	0.0178	0.0166	0.0037	0.066	0.091	51.5	9.6	121.5
2	5	0.0212	0.0389	0.0073	0.11	0.109	124	-26.3	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0022	0.0018	0.114	0.099	81.9	87.1	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0104	0.0069	0.0026	0.08	0.122	87.9	-65.5	63.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0245	0.0331	0.0054	0.07	0.144	65.5	11.7	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0236	0.0047	0.075	0.079	84.5	109.1	19.7
2	7	0.0224	0.1633	0.0315	0.486	0.096	82.8	-111.6	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0235	0.0994	0.0169	0.23	0.108	166.6	13	87
2	5	0.0224	0.0414	0.0078	0.118	0.178	131.8	22	74.1
3	28	0.0165	0.0306	0.0074	0.144	0.091	143.8	87.7	86.6
3	31	0.0207	0.0534	0.0103	0.159	0.154	12.1	-151.6	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0211	0.1117	0.0204	0.297	0.105	117.1	54.2	72.5
2	7	0.0224	0.0728	0.013	0.184	0.122	45.8	41.8	93.3
0	0	0	0	0	0	0	0	0	0
4	34	0.0173	0.0288	0.0064	0.113	0.127	115.7	-90.8	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0169	0.0609	0.0127	0.211	0.189	86.1	-17.5	58.3
0	0	0	0	0	0	0	0	0	0
4	106	0.0252	0.0315	0.005	0.063	0.126	81	69.4	103.3
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0012	0.0009	0.059	0.191	156.5	-176.9	125.1
2	5	0.0195	0.0982	0.0217	0.386	0.208	130.7	130.4	95.1
3	43	0.0161	0.0178	0.005	0.117	0.187	73.1	-84.5	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0325	0.1426	0.0175	0.172	0.165	53.3	-126.7	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0214	0.0796	0.0162	0.275	0.196	111.8	150.8	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0204	0.1852	0.0363	0.565	0.209	0.7	130.6	95.8
3	48	0.0212	0.041	0.0077	0.116	0.266	163.3	-8.7	125.2
3	43	0.0271	0.1297	0.0192	0.225	0.204	56.2	-81.3	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0403	0.1474	0.0146	0.116	0.217	52.6	-132.1	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0201	0.0295	0.0058	0.092	0.245	101.7	-55.8	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0206	0.0417	0.0095	0.184	0.228	64.3	7.8	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0331	0.1621	0.0196	0.188	0.109	91.2	-40.2	147.7
3	28	0.0245	0.0318	0.0052	0.068	0.144	69.3	13.4	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0352	0.1504	0.019	0.194	0.097	81.4	109.7	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0161	0.0309	0.0077	0.152	0.192	35.4	85.9	64.2
3	55	0.0191	0.0634	0.0143	0.259	0.16	131.4	-147.8	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0211	0.0348	0.0066	0.099	0.135	58.1	-14.6	104.3
