order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.2996	0.0511	0.715	0	0	149.9	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0154	0.024	0.0062	0.129	0.069	36.9	61.4	96.1
1	1	0.0201	0.0428	0.0105	0.208	0.152	92.2	57.6	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0252	0.0752	0.012	0.151	0.086	145.5	-108.2	72.3
1	1	0.0302	0.1585	0.021	0.221	0.104	54.3	161.1	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1447	0.0235	0.304	0.023	77.5	52	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0297	0.0541	0.0073	0.078	0.066	78.2	-17.4	141.3
