order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0428	0.3058	0.0431	0.537	0	0	-71	86.3
1	1	0.0247	0.0534	0.0086	0.111	0.004	147.4	130.5	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0471	0.0116	0.227	0.057	98.3	-14.9	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.4683	0.0925	1.482	0.07	36.9	-23.2	75.6
2	5	0.0209	0.075	0.0143	0.218	0.065	32.9	39.3	95.1
2	13	0.005	0.0015	0.0012	0.075	0.107	81.1	-108.9	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0717	0.0145	0.234	0.109	79.6	32	24.9
0	0	0	0	0	0	0	0	0	0
2	18	0.0232	0.0753	0.013	0.178	0.143	8.8	-174.9	76.4
2	13	0.0219	0.2051	0.0393	0.602	0.1	96.8	-56.3	135.2
0	0	0	0	0	0	0	0	0	0
4	70	0.0191	0.0282	0.0069	0.144	0.126	22.3	15.9	107.1
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.002	0.0013	0.073	0.172	124.5	-35.8	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0207	0.0375	0.0083	0.155	0.114	98.5	-118.8	48.6
3	21	0.0205	0.0316	0.0062	0.098	0.139	51.9	39.7	99.7
2	13	0.022	0.0411	0.0075	0.108	0.108	94.8	138.2	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0248	0.0478	0.0077	0.099	0.116	76.4	113.3	106
0	0	0	0	0	0	0	0	0	0
3	21	0.0258	0.0509	0.0079	0.097	0.143	75.2	-84.1	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0159	0.0406	0.0106	0.22	0.143	65.2	-58.4	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0201	0.0657	0.0132	0.213	0.1	44.4	15.5	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0132	0.0141	0.0043	0.105	0.112	44.8	98.8	112.8
2	13	0.012	0.0507	0.0144	0.331	0.114	96.4	74.3	88.2
0	0	0	0	0	0	0	0	0	0
3	21	0.0224	0.0502	0.009	0.128	0.147	177.4	-88.2	79
0	0	0	0	0	0	0	0	0	0
3	50	0.0236	0.0555	0.0094	0.127	0.109	55.9	-160.7	124.3
2	13	0.023	0.0958	0.0167	0.231	0.161	79.7	-151.1	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0148	0.0198	0.0062	0.164	0.243	5.9	16	107.8
0	0	0	0	0	0	0	0	0	0
2	13	0.0203	0.0854	0.0168	0.264	0.264	50.8	-171.2	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0208	0.0444	0.0097	0.175	0.086	122.6	-75.9	13.2
3	44	0.0176	0.0141	0.0032	0.058	0.111	130.7	-57.4	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.034	0.1019	0.012	0.112	0.202	0	33.7	108.5
