order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.2712	0.0458	0.638	0	0	168.2	7.5
1	1	0.0197	0.0937	0.0163	0.228	0.233	32.9	-61.4	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0588	0.0091	0.111	0.356	86.8	62.8	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0393	0.0077	0.121	0.367	69.5	-6.3	50
1	1	0.0076	0.0035	0.0018	0.077	0.35	71.1	139.6	55.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0272	0.0526	0.0077	0.09	0.367	34	-180	73.7
3	90	0.0235	0.0187	0.0032	0.043	0.419	85.8	173.3	114.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.2159	0.0454	0.763	0.384	59	143.2	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.019	0.0287	0.0061	0.102	0.369	70	-112.3	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.029	0.0492	0.0068	0.074	0.385	25	-113.4	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0184	0.0232	0.005	0.086	0.388	157.2	106.5	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0156	0.0964	0.0228	0.431	0.375	63.9	13.9	130.8
2	14	0.0186	0.0289	0.0062	0.107	0.399	101	-37.2	95.2
3	30	0.0148	0.0645	0.0179	0.396	0.369	67.8	-35.3	80.4
3	30	0.0255	0.2485	0.0389	0.486	0.349	103.1	-5.2	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0176	0.0393	0.0089	0.161	0.39	63.2	-169.1	147.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0165	0.0853	0.0212	0.42	0.327	131.7	-56.2	94.5
5	95	0.005	0.002	0.0016	0.1	0.262	20.6	50.1	142.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0246	0.0662	0.0107	0.139	0.389	106.7	76.1	121.8
4	32	0.014	0.0275	0.0079	0.179	0.387	99.3	5.3	150.7
3	30	0.0157	0.0218	0.0055	0.112	0.311	73.4	-162.3	108.8
4	38	0.0416	0.13	0.0125	0.096	0.313	93.1	174.1	107.2
5	95	0.018	0.0327	0.0073	0.129	0.28	62.9	29	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.014	0.0151	0.0043	0.098	0.386	65.3	-37.9	108.1
4	32	0.0133	0.0149	0.0045	0.108	0.286	87.5	88.5	76.5
6	99	0.0167	0.0351	0.0084	0.161	0.405	88.5	105.7	176
0	0	0	0	0	0	0	0	0	0
3	30	0.015	0.0335	0.0085	0.172	0.312	172.9	-18.9	87.8
3	30	0.0272	0.0415	0.0061	0.072	0.297	84.6	-118.9	103.8
0	0	0	0	0	0	0	0	0	0
4	38	0.0229	0.0389	0.0068	0.094	0.28	54.9	150.8	111.9
4	33	0.0248	0.1827	0.0295	0.379	0.383	34.7	173.8	130.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	51	0.0183	0.0235	0.0051	0.089	0.326	77.2	170.1	99
0	0	0	0	0	0	0	0	0	0
3	30	0.0228	0.0488	0.0086	0.119	0.314	105.6	71.5	69.6
3	30	0.0164	0.0248	0.006	0.117	0.304	31.4	61.9	38.7
4	33	0.0242	0.0555	0.0092	0.12	0.311	83.6	62.5	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0177	0.0254	0.0057	0.102	0.417	103.6	-98.4	90
0	0	0	0	0	0	0	0	0	0
5	58	0.0186	0.0304	0.0065	0.112	0.429	65	-59.6	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
