order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.0898	0.0183	0.306	0	0	-119.1	41.8
1	1	0.0218	0.0936	0.0172	0.251	0.018	111.5	108	83.5
1	1	0.0149	0.0296	0.009	0.228	0.12	59.2	88.6	144.1
1	1	0.0185	0.0255	0.0055	0.095	0.026	140	70.7	99.1
1	1	0.0169	0.0298	0.0071	0.133	0.128	82.7	145.5	98.5
1	1	0.0138	0.1043	0.0305	0.711	0.157	55.4	54.4	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.0119	0.0038	0.098	0.156	150.6	11	61
0	0	0	0	0	0	0	0	0	0
2	6	0.0131	0.0122	0.0043	0.128	0.152	81.6	113.9	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0301	0.1225	0.0163	0.172	0.144	111.3	148.9	174.8
3	24	0.0286	0.0702	0.0098	0.109	0.119	93.8	36.7	67.4
2	6	0.0147	0.0437	0.0119	0.258	0.179	128.1	139.2	71
