order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.3334	0.0529	0.669	0	0	59	20.5
1	1	0.018	0.1583	0.0351	0.631	0.011	75.2	-175.1	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0264	0.0425	0.0064	0.078	0.075	86.8	30.3	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0294	0.0077	0.158	0.056	26.1	-106.7	49.3
1	1	0.0247	0.0664	0.0108	0.139	0.081	88.9	-25.3	33.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0176	0.0159	0.0036	0.066	0.124	0	-69.3	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0345	0.007	0.112	0.139	120.7	104.6	118.1
1	1	0.0173	0.0198	0.0046	0.084	0.121	93.6	178.7	98.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0128	0.01	0.0035	0.104	0.242	102.3	-134.3	47.8
2	19	0.0207	0.0236	0.0046	0.07	0.1	78.4	-166.3	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.0396	0.0085	0.144	0.248	70.6	32	134.9
0	0	0	0	0	0	0	0	0	0
3	23	0.017	0.0192	0.0045	0.084	0.088	102.2	-153.5	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.0248	0.0044	0.062	0.317	99.6	109.8	140.1
