order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0513	1.4767	0.095	0.581	0	0	83.1	71.5
1	1	0.0299	0.5201	0.0679	0.706	0.21	77.6	-66.6	115.5
1	1	0.0317	0.197	0.0249	0.25	0.153	42.2	-159.8	131.7
1	1	0.0246	0.0616	0.0109	0.157	0.205	29.5	67.4	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0227	0.047	0.0083	0.116	0.193	28.9	96.9	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0427	0.2126	0.0224	0.211	0.198	56	17.1	88
