order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.018	0.1042	0.021	0.338	0	0	55	57.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0253	0.0057	0.103	0.056	57	34.2	111.4
1	1	0.0213	0.0366	0.007	0.105	0.049	69.5	11.8	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.2082	0.0436	0.733	0.079	58.1	34.1	43.2
2	8	0.0101	0.0032	0.0017	0.079	0.16	43	-176	118.7
2	8	0.029	0.1459	0.0201	0.221	0.147	64.5	8	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0296	0.0072	0.141	0.213	11.8	175.9	103.1
3	16	0.005	0.0018	0.0014	0.091	0.218	117.5	-128	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0163	0.0823	0.0208	0.419	0.242	138.8	128.5	159.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0139	0.0207	0.006	0.137	0.247	103.1	108.6	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0156	0.0198	0.005	0.1	0.137	0	-176.7	11.4
