order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.016	0.2355	0.0473	0.774	0	0	-14.9	3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0519	0.011	0.186	0.055	51.7	-78.8	56
1	1	0.0173	0.051	0.011	0.189	0.076	92.6	-54.8	132.4
1	1	0.0089	0.002	0.0011	0.049	0.094	70.4	-145.8	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0213	0.0382	0.0072	0.108	0.056	112.3	-75.6	53.7
1	1	0.0189	0.1	0.0223	0.399	0.107	30.4	-169.8	69
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0712	0.0153	0.264	0.096	84.8	-89.6	96.4
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0023	0.0019	0.118	0.135	93	162.3	111.9
0	0	0	0	0	0	0	0	0	0
3	34	0.0379	0.1287	0.0136	0.114	0.139	84.8	-104.5	163.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0014	0.0011	0.071	0.106	46.8	-148.6	56
0	0	0	0	0	0	0	0	0	0
2	13	0.0217	0.0208	0.0038	0.056	0.13	94.7	164.9	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0242	0.0064	0.134	0.051	87.9	15.2	90.5
2	13	0.0107	0.0075	0.0028	0.084	0.11	45.5	138.8	83.8
2	15	0.0158	0.0561	0.0139	0.275	0.09	123	137.6	43.5
