order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0202	0.1098	0.0198	0.288	0	0	7.9	79.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.3903	0.0878	1.61	0.032	45.6	-5.1	77
1	1	0.0166	0.0165	0.004	0.077	0.04	37.5	22.8	101.6
2	81	0.0067	0.0027	0.0016	0.075	0.019	87.2	-128.2	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0861	0.0191	0.348	0.076	66.1	-86.8	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.014	0.0354	0.0093	0.195	0.06	56.3	-47.1	97.3
2	3	0.0131	0.0135	0.0041	0.1	0.049	33.9	-39.9	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0108	0.0081	0.003	0.089	0.088	74.4	-3.7	86.6
2	3	0.0177	0.0939	0.0213	0.385	0.063	38.3	90.7	89.8
2	3	0.0153	0.0137	0.0036	0.075	0.071	117.3	109	71.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0167	0.0144	0.0034	0.065	0.064	99.5	-39.7	101.7
2	3	0.0201	0.0581	0.0127	0.225	0.098	105.4	-49.6	92.3
2	81	0.0147	0.012	0.0033	0.071	0.026	90.4	55.3	77.7
2	3	0.0139	0.0472	0.0128	0.278	0.105	117.4	122.4	93.6
2	3	0.0186	0.0504	0.0118	0.221	0.092	27.8	-99.8	133.8
2	3	0.0184	0.0497	0.0108	0.186	0.122	118.4	118.6	90.5
2	3	0.0156	0.0231	0.0059	0.118	0.106	78.3	4.4	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0017	0.0013	0.085	0.064	96.3	-4.5	50.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0172	0.0049	0.111	0.093	98.1	113.2	116.9
4	28	0.005	0.0033	0.0027	0.17	0.099	130.1	108.6	102.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0119	0.0446	0.0128	0.298	0.091	57.7	-47.4	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
