order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.5869	0.06	0.52	0	0	-66	65
1	1	0.0199	0.0635	0.0128	0.204	0.115	133.2	169.7	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.0642	0.0098	0.122	0.142	47.6	71.1	82.7
2	8	0.0262	0.0765	0.0117	0.141	0.158	61.3	-86.4	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1419	0.0231	0.299	0.178	69.4	-39.4	38.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0013	0.001	0.064	0.239	111	77.4	125.8
2	13	0.0402	0.1038	0.0103	0.082	0.259	30.1	-22.6	64.3
0	0	0	0	0	0	0	0	0	0
1	1	0.031	0.0806	0.0104	0.106	0.003	47.7	-12.3	42.3
