radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.012	0.0565	-0.0619	0.0027	-0.1793	-0.0328	0.8243	0.5652	0	2	1	0	1	0.0021	0.5417	0	0.0113
0.012	0.0464	-0.0476	0.0447	-0.1359	-0.2914	0.6768	0.6761	1	3	1	0	2	0.0015	0.5417	0	0.0106
0.0149	0.0461	-0.0719	0.0811	-0.0874	0.8551	0.1067	0.5074	2	4	1	0	3	0.0018	0.4167	0	0.0156
0.0128	0.0459	-0.0425	0.0893	-0.0711	-0.6082	-0.4581	0.6483	3	5	1	0	4	0.0015	0.4583	0	0.0128
0.0128	0.0583	-0.0558	0.0643	-0.0376	-0.3431	-0.5561	0.7569	4	6	1	0	5	0.0014	0.5	0	0.0128
0.012	0.0506	-0.0793	0.031	0.0002	-0.2933	-0.9094	0.2949	5	7	1	0	6	0.0017	0.5833	0	0.0117
0.0132	0.0557	-0.1061	-0.0101	0.0151	-0.3418	-0.8352	0.4308	6	8	1	0	7	0.0014	0.5	0	0.0132
0.0144	0.0355	-0.1253	-0.0569	0.0196	-0.7416	-0.6707	0.0116	7	9	1	0	8	0.0017	0.5833	0	0.0146
0.012	0.0357	-0.1517	-0.0735	0.017	-0.9164	-0.1657	-0.3645	8	10	1	0	9	0.0014	0.7083	0	0.012
0.0132	0.0471	-0.1825	-0.0872	0.0022	-0.8197	-0.0631	-0.5693	9	11	1	0	10	0.0017	0.5	0	0.0132
0.0135	0.0084	-0.2219	-0.0927	-0.0234	-0.7403	-0.0911	-0.6661	10	12	1	0	11	0.0041	0.5625	0	0.0136
0.012	0.0475	-0.2242	-0.0942	-0.0297	-0.1598	-0.9849	0.0669	11	13	1	0	12	0.0011	0.3333	0	0.0096
0.012	0.0088	-0.2348	-0.1394	-0.0287	-0.2212	-0.9102	-0.3501	12	0	1	0	13	0.01	0.05	0	0.01
0.0126	0.0518	-0.0435	0.0793	-0.0791	-0.5083	-0.8612	-0.0025	4	15	2	1	1	0.0034	0.5417	0	0.0126
0.0126	0.015	-0.0565	0.0153	-0.0751	-0.4991	-0.1641	0.8509	14	16	2	1	2	0.0101	0.375	0	0.0102
0.0126	0.0079	-0.0491	0.0197	-0.0665	0.4463	-0.5541	0.7027	15	0	2	1	3	0.0019	0.375	0	0.0147
0.0122	0.0153	-0.029	0.1007	-0.0693	0.75	0.6027	-0.2723	4	18	3	1	1	0.0031	0.3333	1	0.022
0.0122	0.0627	-0.0124	0.098	-0.0736	0.8033	0.3518	-0.4805	17	19	3	1	2	0.0041	0.325	0	0.022
0.0122	0.0246	0.0179	0.1414	-0.0916	0.7081	0.7033	-0.0624	18	20	3	1	3	0.0031	0.225	0	0.0205
0.0122	0.019	0.0312	0.1599	-0.0872	0.6513	0.6975	0.299	19	0	3	1	4	0.0036	0.375	0	0.0133
0.0103	0.1127	-0.0619	0.0485	0.0007	0.2867	0.7748	-0.5634	5	22	4	1	1	0.002	0.625	0	0.0103
0.0121	0.0579	-0.0286	0.1335	-0.061	0.9448	0.2031	-0.2573	21	23	4	1	2	0.0011	0.4167	0	0.0127
0.0097	0.0566	0.0273	0.1451	-0.0701	0.9706	0.1381	-0.1972	22	24	4	1	3	0.0014	0.3333	0	0.0097
0.0107	0.0191	0.0809	0.1449	-0.0795	0.9276	-0.2306	-0.2938	23	25	4	1	4	0.0011	0.3333	0	0.0107
