order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0884	3.84	0.1813	0.696	0	0	58.3	42.6
1	1	0.0793	5.456	0.3148	1.515	0.302	116.7	-113	87.4
2	21	0.0289	0.854	0.096	0.906	0.15	86.3	77.8	71.4
2	21	0.0532	2.9273	0.2051	1.168	0.23	32	-126.3	71.6
2	21	0.027	0.5213	0.0773	0.912	0.173	41.1	125.1	85.5
2	21	0.0351	0.5228	0.0596	0.541	0.317	160.2	-12.6	35.8
2	21	0.0591	1.9016	0.1286	0.692	0.257	58	31.5	116.9
2	21	0.0994	3.9326	0.1582	0.506	0.277	100.4	42	87.9
2	21	0.0319	0.1869	0.0235	0.235	0.307	34.8	107.3	39.9
2	2	0.0374	3.9724	0.3153	2.155	0.363	69.7	-160.3	11.2
2	2	0.0385	0.7419	0.0771	0.638	0.298	74.6	-10.2	92.4
2	2	0.0363	0.3527	0.0389	0.341	0.328	13.4	-147.4	122.2
3	4	0.041	0.3654	0.0356	0.277	0.308	108.4	74.4	111.4
3	4	0.0339	0.255	0.03	0.282	0.28	125.2	136.9	35
3	5	0.0448	0.445	0.0397	0.282	0.213	76	50.1	103.1
3	10	0.0464	0.5877	0.0506	0.347	0.593	4.7	-51.4	51.8
3	10	0.0357	0.5985	0.0796	0.862	1.21	118.6	-146.3	113.5
3	10	0.0404	0.7777	0.0768	0.603	1.229	120.1	170.9	101.5
3	10	0.0375	0.5063	0.054	0.458	1.531	90.7	106.5	90.5
3	10	0.036	0.4224	0.0469	0.415	1.787	80.1	-83.5	78.9
1	1	0.084	9.7255	0.5023	2.139	0.148	96.3	166.6	82.1
