order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.4105	0.0664	0.868	0	0	-99.3	67.2
1	1	0.0273	0.0367	0.0054	0.063	0.02	41.4	-145.2	60.5
1	1	0.0288	0.0853	0.0118	0.131	0.053	117.6	52.8	102.3
1	1	0.0366	0.1759	0.0192	0.167	0.075	1.3	-85.2	80.6
1	1	0.005	0.0023	0.0018	0.116	0.085	95.1	-122.6	72.3
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.1341	0.0224	0.297	0.093	129.3	-87.7	84.5
1	1	0.0236	0.3985	0.0761	1.166	0.098	48.3	-176.2	101.8
2	5	0.005	0.0024	0.0019	0.122	0.11	110.5	119.6	46.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0202	0.0397	0.0096	0.196	0.112	87	-174.1	95.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0128	0.0134	0.0047	0.146	0.105	101.8	23.1	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0156	0.0055	0.157	0.062	119.4	57.2	97.5
1	1	0.0207	0.0977	0.0185	0.279	0.066	38.5	135	105.4
1	1	0.0196	0.1338	0.0302	0.549	0.068	89.6	162.3	96.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0169	0.0203	0.0048	0.09	0.108	92.3	93.6	63.4
2	23	0.0094	0.0083	0.0035	0.12	0.046	10.1	-14.7	77.1
2	24	0.0158	0.0325	0.0082	0.165	0.062	157.8	-39.7	78.1
2	8	0.022	0.0961	0.0175	0.252	0.09	132.5	-85.7	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0165	0.0212	0.0052	0.1	0.064	75.7	-139	86.3
0	0	0	0	0	0	0	0	0	0
2	24	0.0239	0.0506	0.0085	0.113	0.056	97.9	59.4	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0098	0.0054	0.0019	0.052	0.022	0	84.9	82.2
