order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0465	0.1999	0.0273	0.342	0	0	111.9	42.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0359	0.0087	0.166	0.131	108.9	104.2	89.7
1	1	0.0218	0.1796	0.0384	0.666	0.104	60.7	9.6	64.4
2	3	0.0207	0.0499	0.0096	0.148	0.106	118.8	-118.2	124.8
2	4	0.005	0.001	0.0008	0.052	0.127	53.7	135.3	15.3
2	4	0.0142	0.143	0.034	0.654	0.148	60.7	-43.2	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0221	0.0418	0.0076	0.109	0.18	64.5	154.9	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0253	0.099	0.0156	0.197	0.207	99.7	45.1	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0195	0.0142	0.0029	0.048	0.212	11	64	108.3
