order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.2765	0.0376	0.435	0	0	53.4	74.2
0	0	0	0	0	0	0	0	0	0
2	81	0.0088	0.0053	0.0024	0.087	0.039	124.1	-108.4	96.7
1	1	0.0276	0.0446	0.0065	0.074	0.038	13.7	-153.5	78.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.3134	0.0645	1.077	0.095	77.2	150.6	50.2
2	6	0.0142	0.0576	0.0139	0.269	0.166	44.2	-98.3	73
0	0	0	0	0	0	0	0	0	0
3	7	0.0135	0.0179	0.0059	0.161	0.171	90.1	-16.7	116
3	7	0.0152	0.0377	0.0099	0.209	0.163	22.1	-85.7	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0403	0.4473	0.0444	0.35	0.184	112.7	-42.7	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0937	0.0224	0.432	0.143	39.3	142.6	82.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0147	0.0322	0.0091	0.204	0.214	91.1	161.4	83
3	15	0.0197	0.1134	0.0195	0.277	0.192	135	137.6	21.5
4	9	0.01	0.0064	0.0026	0.081	0.171	61.4	-137	118.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0147	0.0181	0.0049	0.107	0.201	82.5	4	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0162	0.0207	0.0049	0.093	0.199	64.8	-101.3	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.015	0.0186	0.0049	0.105	0.147	53.7	84.2	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0153	0.0184	0.0048	0.1	0.156	23.6	179.3	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.013	0.0267	0.0084	0.216	0.18	118.1	113.8	105.5
2	6	0.0145	0.0173	0.0048	0.105	0.162	107.4	81	109.3
2	6	0.0196	0.0355	0.0072	0.117	0.168	12	46.5	60.3
2	6	0.0266	0.0414	0.0062	0.075	0.144	104	176.6	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0145	0.0279	0.0077	0.169	0.108	146.4	25	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0192	0.047	0.0098	0.163	0.137	132.8	-100.9	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0491	0.0114	0.214	0.129	90	-85.4	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0233	0.04	0.0069	0.094	0.141	0	109.7	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0198	0.0289	0.0066	0.125	0.193	18.8	8.7	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0281	0.0523	0.009	0.125	0.182	0	133.4	85
0	0	0	0	0	0	0	0	0	0
3	67	0.005	0.0021	0.0017	0.107	0.226	57.8	-51.9	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0255	0.0059	0.108	0.013	6	126.3	61.2
2	18	0.0176	0.0559	0.0132	0.249	0.167	144.6	-37.8	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	22	0.0234	0.0404	0.0069	0.094	0.168	55.4	144.3	75.1
