radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0125	0.0553	0.0274	-0.011	-0.2302	0.2117	0.5677	0.7955	0	2	1	0	1	0.0022	0.7083	0	0.0125
0.011	0.0906	0.036	0.0237	-0.1843	0.5985	0.0925	0.7958	1	3	1	0	2	0.0018	0.7083	0	0.011
0.011	0.0351	0.0846	0.0356	-0.1109	0.3259	0.1896	0.9262	2	4	1	0	3	0.0013	0.2917	0	0.0104
0.011	0.0306	0.0926	0.0449	-0.0792	0.1633	0.4582	0.8737	3	5	1	0	4	0.0011	0.3333	0	0.0091
0.011	0.0314	0.0972	0.0556	-0.0508	0.1193	0.415	0.902	4	6	1	0	5	0.0008	0.375	0	0.0102
0.0123	0.0265	0.0809	0.0668	-0.0316	-0.4155	0.0483	0.9083	5	7	1	0	6	0.0081	0.4167	0	0.0126
0.011	0.0286	0.0708	0.0592	-0.0003	-0.9871	0.0273	0.1576	6	8	1	0	7	0.001	0.25	0	0.009
0.011	0.0276	0.0449	0.0507	0.0083	-0.9638	-0.1398	0.227	7	9	1	0	8	0.0014	0.4167	0	0.0107
0.011	0.0147	0.0185	0.0502	0.0199	-0.9065	-0.3418	0.2478	8	10	1	0	9	0.0009	0.375	0	0.0101
0.011	0.0293	0.0133	0.0532	0.0298	-0.6699	0.0994	0.7358	9	0	1	0	10	0.0044	0.4167	0	0.0081
0.0025	0.0455	0.0991	0.0477	-0.0565	0.7661	0.5007	0.4029	4	12	5	1	1	0.0081	0.25	1	0.01
0.0025	0.0223	0.136	0.0717	-0.0378	-0.1008	-0.1281	0.9866	11	13	5	1	2	0.005	0.175	0	0.01
0.0025	0.0165	0.1334	0.0692	-0.015	0.7568	0.6534	0.0185	12	0	5	1	3	0.0025	0.175	0	0.01
0.0108	0.0188	0.0697	0.0659	-0.0366	0.8725	-0.3287	0.3615	6	0	27	1	1	0.0022	0.5	0	0.0108
0.0085	0.0834	0.0827	0.06	-0.0122	0.9192	0.0329	0.3925	6	16	6	1	1	0.0028	0.4583	0	0.0085
0.0103	0.0256	0.1573	0.0698	-0.008	0.9919	0.1196	-0.0418	15	17	6	1	2	0.004	0.4063	0	0.0108
0.0107	0.0378	0.1876	0.0752	0.0055	0.8086	0.4725	-0.3507	16	18	6	1	3	0.0062	0.375	0	0.0119
0.0098	0.032	0.2177	0.071	-0.0081	0.9627	-0.0225	0.2695	17	19	6	1	4	0.0055	0.4375	0	0.0101
0.0091	0.0419	0.2502	0.0709	-0.004	0.932	-0.131	0.3381	18	20	6	1	5	0.01	0.05	0	0.01
0.0076	0.0285	0.2603	0.0912	-0.0331	0.8119	-0.0625	-0.5804	19	21	6	1	6	0.0091	0.375	0	0.0076
0.0081	0.0401	0.2441	0.0884	-0.0057	-0.5974	0.611	-0.5195	20	22	6	1	7	0.006	0.5	0	0.0081
0.0079	0.0084	0.2475	0.0975	-0.023	0.4751	0.7226	-0.5021	21	23	6	1	8	0.0054	0.5	0	0.0079
0.0065	0.0318	0.2531	0.0964	-0.0173	0.88	0.4421	0.1738	22	24	6	1	9	0.0061	0.375	0	0.0065
0.0056	0.0421	0.2804	0.1008	-0.0134	0.9487	-0.1203	0.2923	23	25	6	1	10	0.003	0.4375	0	0.0032
0.0058	0.0376	0.3214	0.1035	-0.0053	0.9804	-0.0301	0.1947	24	26	6	1	11	0.0034	0.525	0	0.0058
0.0059	0.0302	0.3579	0.106	-0.0005	0.9966	0.0801	0.0194	25	27	6	1	12	0.0032	0.5	0	0.006
0.0055	0.0341	0.3839	0.1079	0.0109	0.907	0.2253	0.3558	26	28	6	1	13	0.004	0.425	0	0.006
0.0046	0.0186	0.4053	0.1263	0.0215	0.5805	0.5936	0.5573	27	29	6	1	14	0.01	0.05	0	0.01
0.0042	0.0351	0.4177	0.1136	0.0262	0.8401	-0.073	0.5375	28	0	6	1	15	0.0037	0.175	0	0.01
0.0094	0.0954	0.0157	0.0421	0.0214	-0.7849	-0.3277	0.5258	10	31	9	1	1	0.0012	0.4167	0	0.0094
0.0082	0.036	-0.0587	0.0095	0.0701	-0.8898	-0.4292	0.1552	30	32	9	1	2	0.001	0.25	0	0.0082
0.0072	0.0369	-0.0904	0.0003	0.0774	-0.874	-0.0876	0.478	31	33	9	1	3	0.001	0.375	0	0.0072
