order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	10	0.024	0.2203	0.0368	0.488	0.274	103.6	-18.1	126.9
0	0	0	0	0	0	0	0	0	0
3	65	0.0163	0.0516	0.011	0.19	0.26	67.7	-8.4	59.9
2	10	0.0193	0.0656	0.0136	0.224	0.277	19.9	-113.3	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0202	0.021	0.0042	0.065	0.254	109.1	3.6	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0022	0.0018	0.114	0.249	65	-73.6	78.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0173	0.0538	0.0121	0.217	0.234	76.8	-41.4	143.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0179	0.1898	0.0425	0.756	0.244	112.4	106.2	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0328	0.1545	0.0189	0.183	0.247	47.2	-7.5	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0297	0.1064	0.0143	0.153	0.156	112.8	-175.9	71.9
0	0	0	0	0	0	0	0	0	0
3	79	0.0232	0.1575	0.0272	0.374	0.264	49.3	111.5	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0174	0.0489	0.0098	0.159	0.162	70.9	-173.1	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.017	0.0352	0.009	0.189	0.198	131.6	-111.6	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0173	0.0241	0.0056	0.102	0.146	104	54.3	94.2
3	79	0.0245	0.0731	0.0119	0.155	0.151	102.7	-133.9	109.5
3	65	0.0088	0.0068	0.0031	0.111	0.138	57.3	18.8	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.017	0.0382	0.009	0.169	0.118	87.9	-6.8	33.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	96	0.02	0.045	0.0099	0.179	0.267	91.9	-91.3	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	127	0.019	0.0313	0.0066	0.11	0.272	100.9	171.7	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	127	0.005	0.0011	0.0009	0.057	0.297	88	123	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0233	0.0712	0.013	0.188	0.093	172.1	53.8	46.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.035	0.1645	0.025	0.312	0.029	96.4	51.9	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0301	0.1525	0.0203	0.214	0.199	162.9	-86.4	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.0084	0.0102	0.0048	0.184	0.138	104.1	-85.1	80.6
