order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0185	0.2452	0.0442	0.65	0	0	136.8	42.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0076	0.0025	0.066	0.088	137.8	40.3	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0096	0.0215	0.0094	0.342	0.078	20.8	-114	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0096	0.0103	0.005	0.214	0.113	98.4	-16.6	119
1	1	0.0215	0.0635	0.0112	0.158	0.12	74.4	29.2	16.1
1	1	0.0079	0.0025	0.0013	0.052	0.105	38.9	-157.6	17.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0653	0.0131	0.223	0.131	122.7	-74.6	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0163	0.0235	0.0058	0.113	0.169	123	86.6	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0389	0.0756	0.0078	0.064	0.186	62.5	177.1	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0676	0.0115	0.156	0.074	167.5	67.7	78.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0194	0.0368	0.0076	0.125	0.079	80.3	138.6	157
