order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.4454	0.0638	0.742	0	0	-4.1	41.3
1	1	0.0207	0.0694	0.0134	0.207	0.11	37.1	151.2	133.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.1246	0.021	0.282	0.1	85.4	114.2	73
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0373	0.0083	0.147	0.131	114.8	-52.7	120.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.051	0.0114	0.21	0.12	104	138	79.2
1	1	0.0309	0.0793	0.0125	0.173	0.129	97.6	-105.6	94.1
1	1	0.02	0.0368	0.0076	0.132	0.17	72.2	41	30.6
1	1	0.0207	0.0932	0.0177	0.268	0.201	34.4	-83.2	142.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0894	0.0213	0.407	0.216	165.5	-166.1	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0024	0.0019	0.121	0.163	45.9	2.3	57.4
0	0	0	0	0	0	0	0	0	0
2	13	0.0188	0.0368	0.0078	0.132	0.264	142.9	-148.5	111.3
2	13	0.005	0.0018	0.0015	0.093	0.262	47.5	21.3	81.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0232	0.0577	0.0099	0.136	0.276	175.7	163.5	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0075	0.0029	0.0015	0.065	0.133	68.4	-169.1	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0139	0.0177	0.0058	0.156	0.288	71.1	-176.8	71.6
2	8	0.0225	0.0223	0.004	0.056	0.121	27.7	156.4	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0189	0.0112	0.0024	0.04	0.274	0	23.4	93.6
