order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.2761	0.0355	0.365	0	0	-117.5	77.6
1	1	0.0344	0.2361	0.0293	0.292	0.11	36.5	-135.9	33.1
2	29	0.0311	0.3895	0.0553	0.628	0.081	76.1	28.9	68.1
2	29	0.0265	0.1346	0.0201	0.239	0.114	74.6	17.5	117.8
2	29	0.024	0.0598	0.01	0.132	0.21	93.3	-160.4	67.9
2	2	0.025	0.1022	0.0157	0.193	0.106	92.6	-101.1	120.6
2	2	0.0359	0.1537	0.0171	0.152	0.129	92.8	-94.7	107.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0482	0.0099	0.162	0.132	40.5	-99.3	103.4
3	3	0.0207	0.0365	0.007	0.108	0.11	112.9	-77.2	174.1
3	3	0.0123	0.0146	0.0048	0.123	0.117	131.8	-55.5	139.3
3	3	0.032	0.2245	0.0292	0.305	0.136	66.4	159.6	54.2
3	3	0.0235	0.0541	0.0092	0.125	0.145	94.4	-154.6	30
4	34	0.0249	0.0516	0.0083	0.106	0.181	143.6	-1.3	116.3
2	29	0.0409	0.1118	0.0109	0.085	0.103	138.2	-46	159.9
2	29	0.0218	0.0531	0.0097	0.142	0.125	110.4	-143.3	78.4
2	29	0.0354	0.263	0.0297	0.267	0.118	19.4	79	98.2
0	0	0	0	0	0	0	0	0	0
2	29	0.0261	0.1194	0.0192	0.252	0.136	86.2	82.1	90.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.026	0.0054	0.089	0.075	80.5	65.8	127.3
0	0	0	0	0	0	0	0	0	0
4	12	0.015	0.0197	0.0052	0.11	0.178	9.2	170.2	57.1
3	3	0.0296	0.154	0.0208	0.223	0.082	113.4	-147.4	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0188	0.0337	0.0072	0.121	0.139	54	173.3	102.4
1	1	0.0286	0.4544	0.0659	0.768	0.036	117	113.9	64
2	2	0.0177	0.0475	0.0108	0.193	0.137	91.5	-72.7	79.2
2	29	0.0289	0.1362	0.0189	0.208	0.125	123.6	-138.4	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0323	0.2441	0.0302	0.297	0.125	6.2	54.2	83.2
0	0	0	0	0	0	0	0	0	0
4	10	0.005	0.0013	0.0011	0.068	0.047	147.6	40.3	98.8
4	12	0.0432	0.2376	0.022	0.162	0.325	119.2	153.4	93.6
