order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.2786	0.0372	0.414	0	0	-60.8	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0314	0.1063	0.0135	0.137	0.1	33.7	37.8	98.5
1	1	0.013	0.006	0.0025	0.101	0.127	55	32.3	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.1685	0.0334	0.554	0.076	145.7	-59.1	59.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0124	0.0109	0.0032	0.077	0.112	30.6	158.5	45.1
2	7	0.02	0.0289	0.0058	0.092	0.11	62.5	0.7	138.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0302	0.0973	0.0129	0.136	0.109	74.5	-127.2	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0903	0.0172	0.263	0.03	103.8	149.6	61.2
