radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0098	0.0801	0.2654	-0.2285	-0.1025	-0.6853	0.6673	0.2915	0	2	1	0	1	0.0024	0.5417	0	0.0098
0.0089	0.0492	0.2121	-0.1738	-0.0809	-0.4091	0.8755	0.2571	1	3	1	0	2	0.0009	0.4167	0	0.0089
0.0124	0.0403	0.1923	-0.131	-0.061	0.2139	0.9761	0.0383	2	4	1	0	3	0.0013	0.2083	0	0.0158
0.0102	0.0441	0.1939	-0.0896	-0.0536	0.4018	0.9014	0.1612	3	5	1	0	4	0.0062	0.4	0	0.0102
0.01	0.0249	0.2152	-0.0628	-0.064	0.4381	0.7633	-0.4748	4	6	1	0	5	0.01	0.05	0	0.01
0.0104	0.0399	0.2076	-0.0605	-0.0433	-0.2073	0.9127	0.3522	5	7	1	0	6	0.0009	0.3333	0	0.011
0.0096	0.0119	0.2015	-0.032	-0.0359	-0.5264	-0.6236	0.5779	6	0	1	0	7	0.01	0.05	0	0.01
0.0084	0.1076	0.2389	-0.1992	-0.0806	0.8772	-0.4772	-0.0523	1	9	46	1	1	0.0018	0.4167	0	0.0084
0.0084	0.0163	0.3267	-0.2541	-0.0927	0.5812	-0.8011	-0.1425	8	10	46	1	2	0.01	0.05	0	0.01
0.0084	0.0294	0.3362	-0.2672	-0.095	-0.2397	-0.9533	0.1839	9	0	46	1	3	0.01	0.05	0	0.01
0.0094	0.0421	0.2379	-0.1938	-0.0808	0.6261	0.5787	0.5226	1	12	3	1	1	0.0023	0.5833	0	0.0094
0.0094	0.0193	0.2628	-0.1691	-0.0613	-0.652	-0.7144	0.2541	11	0	3	1	2	0.01	0.05	0	0.01
0.0107	0.0215	0.1903	-0.0988	-0.0511	-0.6979	0.1555	0.6992	3	14	9	1	1	0.0024	0.4167	1	0.0107
0.0107	0.0502	0.1753	-0.0954	-0.0361	-0.6612	0.4452	-0.6039	13	15	9	1	2	0.0024	0.4167	0	0.0107
0.0097	0.0639	0.148	-0.0728	-0.0507	-0.4955	0.8513	0.1725	14	16	9	1	3	0.0012	0.2917	0	0.008
0.01	0.0256	0.1223	-0.0176	-0.0355	-0.2787	0.9391	0.2009	15	17	9	1	4	0.01	0.05	0	0.01
0.0097	0.0288	0.1106	-0.0129	-0.0309	-0.9708	0.2263	0.0793	16	18	9	1	5	0.0009	0.375	0	0.0082
0.0114	0.0437	0.0858	-0.0018	-0.0088	-0.9648	0.2457	0.0936	17	19	9	1	6	0.0046	0.2	0	0.0226
0.01	0.0323	0.0531	0.0083	0.0098	-0.8282	-0.1659	0.5354	18	20	9	1	7	0.01	0.05	0	0.01
0.0114	0.0424	0.0365	0.0144	0.02	-0.4665	-0.1216	-0.8761	19	21	9	1	8	0.004	0.175	0	0.0211
0.0114	0.0314	0.0201	0.0045	-0.0175	-0.769	-0.5105	-0.3847	20	22	9	1	9	0.0023	0.3333	0	0.0156
0.0114	0.0347	-0.0046	-0.0129	-0.0218	-0.9797	-0.1709	-0.1048	21	23	9	1	10	0.0021	0.225	0	0.0233
0.01	0.0368	-0.0361	-0.0261	-0.031	-0.9612	-0.2503	-0.1161	22	24	9	1	11	0.01	0.05	0	0.01
0.0098	0.0188	-0.0518	-0.019	-0.0319	-0.6464	0.7247	0.2386	23	25	9	1	12	0.0009	0.3333	0	0.0098
0.0097	0.0353	-0.0673	-0.0061	-0.0283	-0.3324	0.72	0.6092	24	26	9	1	13	0.0007	0.3333	0	0.008
0.0097	0.0263	-0.0709	0.0113	0.0033	-0.4232	0.5147	0.7457	25	27	9	1	14	0.0035	0.4167	0	0.0097
0.01	0.0305	-0.0808	0.0113	0.0176	0.1607	-0.3524	0.922	26	28	9	1	15	0.01	0.05	0	0.01
0.01	0.0599	-0.0898	0.023	0.0165	-0.0522	0.7784	0.6256	27	29	9	1	16	0.0011	0.3333	0	0.01
0.01	0.024	-0.1094	0.0653	0.0488	-0.3811	0.5415	0.7493	28	30	9	1	17	0.01	0.05	0	0.01
0.01	0.0202	-0.1065	0.0568	0.0559	-0.7257	-0.588	0.3573	29	31	9	1	18	0.01	0.05	0	0.01
0.0097	0.0399	-0.1069	0.0744	0.0546	-0.8724	0.4655	0.149	30	32	9	1	19	0.0008	0.375	0	0.0092
0.01	0.0259	-0.1316	0.0953	0.0659	-0.4892	0.5431	0.6824	31	33	9	1	20	0.01	0.05	0	0.01
0.0111	0.0603	-0.1494	0.0922	0.0557	-0.9344	0.3535	-0.0445	32	34	9	1	21	0.0015	0.3333	0	0.0116
0.01	0.0198	-0.1807	0.0902	0.0413	-0.6495	-0.3626	-0.6683	33	35	9	1	22	0.01	0.05	0	0.01
0.0112	0.067	-0.1886	0.1066	0.0246	-0.2021	0.184	0.9619	34	36	9	1	23	0.0058	0.325	0	0.0209
0.01	0.0211	-0.2048	0.131	0.0794	-0.8659	0.1795	0.4669	35	37	9	1	24	0.01	0.05	0	0.01
0.01	0.0253	-0.2099	0.1224	0.0852	-0.4959	-0.6934	0.5228	36	38	9	1	25	0.01	0.05	0	0.01
0.01	0.0277	-0.2225	0.1048	0.0984	-0.5886	0.2756	0.7599	37	0	9	1	26	0.01	0.05	0	0.01
0.01	0.0343	0.0815	-0.0118	-0.0127	-0.9524	-0.1198	-0.2803	18	40	19	2	1	0.0014	0.375	0	0.0099
0.0109	0.0345	0.055	-0.0172	-0.0382	-0.8595	-0.4101	-0.3051	39	41	19	2	2	0.0017	0.2083	0	0.011
0.01	0.0111	0.0294	-0.0283	-0.0573	-0.7235	-0.4752	-0.5007	40	42	19	2	3	0.01	0.05	0	0.01
0.0099	0.0476	0.0213	-0.0336	-0.0629	-0.5003	-0.8593	-0.1063	41	0	19	2	4	0.01	0.05	0	0.01
0.0025	0.0665	0.0954	0.0062	-0.0042	-0.4138	0.91	0.0249	18	44	20	2	1	0.01	0.05	0	0.01
0.0025	0.0302	0.0679	0.0667	-0.0025	-0.0243	0.8237	0.5665	43	45	20	2	2	0.01	0.05	0	0.01
0.0025	0.0281	0.0672	0.0915	0.0146	-0.7659	0.3008	0.5683	44	0	20	2	3	0.01	0.05	0	0.01
0.0025	0.0649	0.0817	0.0222	-0.0168	-0.7518	0.3059	0.5842	19	47	23	2	1	0.01	0.05	0	0.01
0.0025	0.032	0.0329	0.0421	0.0211	0.6443	0.7443	0.1758	46	48	23	2	2	0.01	0.05	0	0.01
0.0025	0.0364	0.0535	0.0659	0.0267	-0.1839	0.4878	-0.8534	47	0	23	2	3	0.01	0.05	0	0.01
0.0058	0.0455	-0.0157	-0.0154	-0.0309	-0.2087	-0.7358	-0.6443	22	50	29	2	1	0.0019	0.15	0	0.0109
0.0025	0.0161	-0.0356	-0.0368	-0.068	-0.8112	-0.4814	0.332	49	51	29	2	2	0.01	0.05	0	0.01
0.0025	0.0099	-0.0486	-0.0446	-0.0626	-0.6608	-0.0168	-0.7504	50	0	29	2	3	0.0013	0.1	0	0.01
0.0151	0.0208	-0.0857	0.0384	0.0176	0.6795	0.6694	-0.3004	28	53	31	2	1	0.0067	0.2	1	0.01
0.0151	0.0314	-0.0673	0.0431	0.0114	0.6906	0.3254	0.6459	52	54	31	2	2	0.0022	0.15	0	0.01
0.0151	0.0521	-0.036	0.0607	0.039	-0.7304	0.5336	0.4263	53	55	31	2	3	0.0011	0.375	0	0.0146
0.0151	0.0501	-0.0684	0.0771	0.063	-0.5914	-0.168	0.7887	54	56	31	2	4	0.0041	0.375	0	0.013
0.0151	0.0407	-0.0997	0.0539	0.0925	-0.1343	-0.5482	0.8255	55	57	31	2	5	0.0013	0.125	0	0.01
0.0151	0.0347	-0.1246	0.0647	0.1064	-0.8745	-0.2754	0.3993	56	0	31	2	6	0.002	0.4583	0	0.0151
0.0095	0.0807	-0.0989	0.0253	0.013	0.039	-0.8006	-0.5979	28	59	32	2	1	0.0044	0.16	0	0.0148
0.0088	0.0106	-0.104	-0.0283	-0.0424	0.3263	-0.3238	-0.8881	58	60	32	2	2	0.01	0.05	0	0.01
0.008	0.0139	-0.1004	-0.0344	-0.055	0.5977	0.6316	-0.4938	59	61	32	2	3	0.01	0.05	0	0.01
0.0081	0.0451	-0.1011	-0.0256	-0.0689	0.3673	-0.7965	-0.4803	60	62	32	2	4	0.0014	0.3333	0	0.011
0.0061	0.0027	-0.0957	-0.0617	-0.0872	0.1242	-0.9242	0.361	61	63	32	2	5	0.01	0.05	0	0.01
0.005	0.0297	-0.0953	-0.0642	-0.0862	0.9842	-0.1612	-0.0735	62	64	32	2	6	0.01	0.05	0	0.01
0.0038	0.0204	-0.066	-0.0687	-0.0889	0.9275	-0.3569	0.1114	63	0	32	2	7	0.0032	0.15	0	0.01
0.0069	0.0403	-0.0721	0.0129	0.0358	-0.3596	0.7165	0.5977	27	66	33	2	1	0.002	0.375	0	0.0069
0.0083	0.0475	-0.0852	0.041	0.0601	-0.1418	-0.0471	0.9888	65	67	33	2	2	0.0007	0.375	0	0.0083
0.0082	0.0415	-0.1046	0.042	0.1037	-0.2983	-0.1839	0.9366	66	68	33	2	3	0.005	0.3438	0	0.0086
0.0068	0.019	-0.1221	0.0429	0.1334	-0.7025	0.2793	0.6546	67	69	33	2	4	0.01	0.05	0	0.01
0.0069	0.0241	-0.1232	0.035	0.1245	0.0642	-0.8323	0.5505	68	70	33	2	5	0.0018	0.2083	0	0.0108
0.0047	0.027	-0.1197	0.0181	0.1362	-0.6304	0.0203	-0.776	69	0	33	2	6	0.0005	0.125	0	0.01
0.0095	0.0876	-0.0883	0.0348	0.0383	-0.9897	-0.0845	0.1154	28	72	34	2	1	0.0023	0.4583	0	0.0108
0.0095	0.0419	-0.1706	0.0289	0.0575	-0.8959	-0.0565	0.4406	71	73	34	2	2	0.01	0.05	0	0.01
0.0095	0.0146	-0.1822	0.015	0.0488	-0.6623	-0.6623	-0.3505	72	74	34	2	3	0.01	0.05	0	0.01
