order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.286	0.0284	0.261	0	0	58.4	80.8
1	1	0.034	0.1366	0.0168	0.164	0.091	99.4	124.9	102.8
2	25	0.0233	0.0425	0.0073	0.099	0.074	95.5	67.5	70.2
2	25	0.0233	0.0699	0.0126	0.184	0.127	119.4	-18	93.1
0	0	0	0	0	0	0	0	0	0
2	25	0.0216	0.0475	0.0088	0.13	0.11	72	-85	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.005	0.0024	0.0019	0.121	0.154	88.6	-164.5	98.2
2	25	0.0256	0.0763	0.0119	0.148	0.113	169.9	-11.3	113.1
1	1	0.0327	0.1582	0.022	0.256	0.086	40.7	24.7	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.001	0.0008	0.05	0.131	57.5	96.7	100.3
0	0	0	0	0	0	0	0	0	0
2	25	0.0222	0.0436	0.0089	0.156	0.125	40	23.7	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0318	0.0778	0.0122	0.16	0.107	90.5	148.2	172.5
0	0	0	0	0	0	0	0	0	0
2	25	0.0313	0.0371	0.0047	0.048	0.021	95.9	-81	82.9
2	25	0.0204	0.1161	0.0207	0.295	0.005	128.9	40.1	99
1	1	0.0345	0.7352	0.088	0.843	0.005	104	154.4	83.6
2	25	0.0209	0.0244	0.0047	0.071	0.123	139	33.9	153.5
2	13	0.0196	0.0251	0.0051	0.083	0.112	12.6	112.5	51.6
