order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1052	0.0195	0.295	0	0	129.3	26.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.039	0.009	0.173	0.127	112.9	24.4	90.6
1	1	0.0146	0.1382	0.0359	0.748	0.148	62.1	-26.5	66.7
2	4	0.0368	0.156	0.017	0.147	0.201	178.1	163.9	139.7
2	4	0.0176	0.0418	0.0095	0.173	0.188	34.4	-52.3	84.9
1	1	0.0244	0.0459	0.0075	0.098	0.135	78.3	-81.5	76.4
2	27	0.0148	0.0127	0.0034	0.074	0.126	107.3	-46.5	82.8
2	4	0.0208	0.0614	0.0118	0.18	0.203	86.3	63.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0408	0.0096	0.179	0.368	52.5	-111.5	114.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0147	0.0594	0.0165	0.366	0.371	89.2	-142.8	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0259	0.0642	0.0099	0.122	0.449	142.3	12.8	83.4
1	1	0.0236	0.1107	0.0187	0.253	0.145	61.5	-143.7	110.2
0	0	0	0	0	0	0	0	0	0
3	6	0.015	0.0506	0.0129	0.264	0.191	59.8	-162	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0297	0.0465	0.0081	0.122	0.138	0	108.1	87.8
