order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2503	0.0392	0.495	0	0	-87.2	70.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0648	0.0126	0.204	0.06	48.7	18.4	149.5
1	1	0.0242	0.0392	0.0067	0.092	0.041	48.8	-110	89.2
1	1	0.0201	0.0321	0.0064	0.101	0.049	149.2	169.6	95.7
1	1	0.0201	0.2188	0.0411	0.621	0.067	171.9	-95.4	97.1
1	1	0.0275	0.0657	0.0101	0.125	0.079	152.1	-80.5	84
1	1	0.0224	0.0498	0.0093	0.138	0.085	60.5	31.8	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	111	0.0151	0.2573	0.0543	0.928	0.175	165	98	64.9
2	111	0.02	0.0296	0.0059	0.094	0.148	75.7	-119.8	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	112	0.0171	0.0277	0.0065	0.12	0.227	148.8	172.1	88.2
3	112	0.0156	0.0407	0.0093	0.169	0.217	28.3	55	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.1468	0.0282	0.433	0.06	113.6	-164	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	111	0.0114	0.0116	0.004	0.113	0.15	121.4	-103.4	126.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0228	0.0561	0.0101	0.145	0.097	98.2	-152.6	132.8
0	0	0.0235	0.0713	0.0122	0.167	0.123	0	-35.6	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.014	0.025	0.0072	0.163	0.223	147	173.5	66.8
2	111	0.0196	0.1115	0.0246	0.435	0.154	80.8	-131.6	114.4
0	0	0	0	0	0	0	0	0	0
3	112	0.0146	0.0267	0.0073	0.159	0.239	34.7	-31.7	113.3
3	11	0.0201	0.0562	0.0112	0.176	0.222	159.3	-133.2	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0246	0.0979	0.0159	0.205	0.126	11.3	-126.6	104.1
3	33	0.0115	0.0111	0.0039	0.109	0.113	67.1	-51.3	91.6
3	112	0.0066	0.0024	0.0016	0.087	0.231	100.8	88.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.02	0.0105	0.0021	0.033	0.251	148.8	145	58
0	0	0	0	0	0	0	0	0	0
3	11	0.0215	0.0602	0.0112	0.166	0.208	13.1	88.5	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	111	0.0196	0.0405	0.0083	0.135	0.162	112.5	66.2	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0167	0.0844	0.018	0.306	0.09	114.5	151	51.4
0	0	0	0	0	0	0	0	0	0
2	20	0.0191	0.0522	0.0109	0.182	0.097	86.8	37.8	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0199	0.0249	0.005	0.08	0.197	133.2	74.3	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	111	0.0166	0.0527	0.0122	0.232	0.196	79.5	110.6	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	117	0.0163	0.0258	0.0062	0.12	0.142	63	-48.7	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	111	0.0183	0.0385	0.008	0.134	0.19	93.9	-97.9	84.7
2	111	0.0166	0.019	0.0046	0.087	0.186	59.6	35.5	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0202	0.046	0.0091	0.144	0.219	108.6	141.4	144.1
2	6	0.0088	0.0034	0.0018	0.082	0.251	108.7	118.4	64.6
0	0	0	0	0	0	0	0	0	0
3	57	0.0188	0.0404	0.0086	0.145	0.196	146.5	-21.3	162.2
2	20	0.0184	0.0352	0.0078	0.136	0.097	112.2	174.7	32.4
0	0	0	0	0	0	0	0	0	0
3	66	0.005	0.001	0.0008	0.053	0.212	66.2	81.7	50.7
0	0	0	0	0	0	0	0	0	0
3	112	0.0129	0.018	0.0056	0.138	0.212	42.7	22.3	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0234	0.0688	0.0118	0.161	0.156	138.8	-33.1	67.9
3	11	0.0139	0.0337	0.0109	0.292	0.17	37.9	-8.5	112.5
4	99	0.0181	0.0215	0.0047	0.083	0.166	18.4	91.4	32.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	100	0.0184	0.0292	0.0064	0.11	0.131	161.5	-133.9	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.311	0.0549	0.786	0.086	99.4	42	51.5
2	111	0.0188	0.1288	0.0287	0.521	0.164	125.5	96.6	63.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0077	0.0038	0.002	0.082	0.188	106.3	-14.3	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0181	0.0543	0.012	0.212	0.142	69.5	-132.5	47.6
0	0	0	0	0	0	0	0	0	0
4	100	0.0295	0.106	0.0144	0.155	0.133	177.2	139.2	57.8
