order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.2018	0.0464	0.881	0	0	87.6	57
1	1	0.0131	0.0321	0.0091	0.207	0.024	82.5	-1	78.4
1	1	0.0129	0.0153	0.0048	0.119	0.011	87.4	100	69.5
1	1	0.0125	0.0232	0.0075	0.195	0.028	32.2	50	61.2
2	4	0.0119	0.0089	0.003	0.08	0.062	73.4	-19.9	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0116	0.0425	0.0144	0.396	0.073	45.5	77.2	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0185	0.0053	0.121	0.105	46	-24.8	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0185	0.0065	0.191	0.093	64.2	93	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0122	0.0035	0.079	0.112	96	-112.3	129.4
1	1	0.0148	0.0241	0.0075	0.194	0.113	108.5	86.4	92.7
1	1	0.0148	0.0998	0.0288	0.666	0.093	100.4	43.1	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0141	0.0154	0.0048	0.125	0.114	73.5	-18	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0127	0.0111	0.0035	0.088	0.089	98.3	-169.7	91.2
2	24	0.0142	0.0291	0.0082	0.185	0.148	27.3	52.2	76.1
2	24	0.0148	0.0529	0.0143	0.308	0.156	112.7	102	116.2
2	24	0.0223	0.0742	0.0133	0.19	0.17	174.7	105.5	98.7
2	24	0.005	0.0017	0.0014	0.086	0.176	52.1	56.6	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0176	0.0615	0.014	0.253	0.11	88.1	37.9	86.9
3	34	0.0131	0.0114	0.0035	0.085	0.151	165.9	-160.4	101
2	24	0.0138	0.0202	0.0059	0.135	0.148	63.7	56	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0156	0.0441	0.0113	0.231	0.118	35.4	114.5	95.7
2	24	0.0129	0.0131	0.0041	0.1	0.119	150	-117.8	88.6
0	0	0	0	0	0	0	0	0	0
2	24	0.0129	0.0139	0.0043	0.106	0.117	53.6	82.7	68.5
0	0	0	0	0	0	0	0	0	0
3	47	0.0196	0.0348	0.0071	0.115	0.133	68	8.7	97.2
