order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0524	0.6317	0.0634	0.551	0	0	158.8	14.6
1	1	0.042	0.4186	0.0489	0.48	0.094	106.1	-142.3	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0323	0.0068	0.112	0.072	46.9	95.8	100.1
2	2	0.0103	0.0091	0.0035	0.109	0.069	97.7	-130.8	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.2131	0.0428	0.697	0.493	7.6	92.8	24.1
2	12	0.0237	0.0928	0.0157	0.211	0.54	11.4	109.3	34.5
