order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.1978	0.0217	0.19	0	0	114.1	66.7
2	15	0.005	0.0101	0.0081	0.516	0.046	151.5	-17.1	119.5
2	15	0.0309	0.7108	0.0943	0.997	0.045	50.6	130.3	86.7
3	16	0.0456	0.7703	0.0676	0.472	0.075	27.1	44.4	94.2
0	0	0	0	0	0	0	0	0	0
3	16	0.0224	0.182	0.0326	0.464	0.038	98.3	-97.7	82.1
3	16	0.0312	0.2123	0.0272	0.277	0.056	75.9	-113.9	98.4
3	16	0.0266	0.1377	0.0207	0.247	0.074	91.1	-8.2	9.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0324	0.1634	0.0202	0.199	0.072	112.2	69.3	50.9
3	3	0.0238	0.1145	0.0192	0.257	0.203	113.5	30	91.6
3	3	0.0257	0.1379	0.0214	0.265	0.134	107.2	-28.7	40.3
1	1	0.0333	1.6959	0.2074	2.02	0.028	139.2	-42.5	79.6
2	15	0.0306	1.3301	0.1766	1.871	0.061	66.5	-98.6	91.3
