order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.2609	0.0392	0.471	0	0	162.8	75.6
1	1	0.0251	0.1359	0.0216	0.274	0.042	75.7	96.2	89.5
1	1	0.0251	0.2232	0.0345	0.426	0.025	129.5	52.4	85.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0234	0.1169	0.02	0.271	0.223	144.6	-78.3	75.6
2	12	0.0324	0.2837	0.0351	0.345	0.219	99.3	-86.3	98.5
2	12	0.0239	0.2194	0.0367	0.49	0.213	38.5	110	86.6
2	12	0.0239	0.1879	0.0315	0.419	0.22	51.9	2.1	69.3
2	12	0.0301	0.2922	0.0389	0.412	0.224	154.8	-149.3	36.8
2	3	0.0328	0.1485	0.0199	0.217	0.042	64.9	117	97.5
3	8	0.0318	0.1527	0.0192	0.192	0.263	134.8	139.2	141.7
1	1	0.0251	0.3881	0.056	0.653	0.058	122.9	-138.1	10.1
