order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0384	0.5553	0.0508	0.382	0	0	-24	47.7
1	1	0.046	0.3202	0.0278	0.192	0.117	87.7	68.8	97.2
1	1	0.0278	0.1223	0.0169	0.186	0.112	58.2	6.1	95.9
1	1	0.0358	0.1629	0.0194	0.188	0.269	75.9	107.5	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0267	0.0745	0.0119	0.153	0.259	89.5	83.9	156.2
0	0	0	0	0	0	0	0	0	0
2	46	0.0232	0.1188	0.0193	0.25	0.277	25.5	-77.2	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0177	0.0272	0.0061	0.11	0.278	139.2	77.4	66.6
2	46	0.0245	0.1575	0.0274	0.384	0.232	83.6	-105.1	80.1
0	0	0	0	0	0	0	0	0	0
2	46	0.0411	0.3143	0.0306	0.237	0.259	77.6	-29.1	6.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0394	0.1053	0.0107	0.086	0.368	73.8	115.3	62
3	16	0.0202	0.0439	0.0103	0.204	0.208	29.8	2.4	129.3
3	18	0.0174	0.0275	0.0065	0.123	0.39	123	61.9	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0302	0.196	0.026	0.274	0.362	87.8	-22.9	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0378	1.1908	0.1261	1.063	0.244	46.1	25.5	88.1
0	0	0	0	0	0	0	0	0	0
3	8	0.025	0.0702	0.0112	0.143	0.23	80.6	-40.9	96.8
