order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0206	0.2708	0.0448	0.608	0	0	-126.1	78.2
1	1	0.0093	0.0059	0.0025	0.086	0.006	101.8	-8.1	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.1532	0.0355	0.659	0.086	93.1	23.6	92.2
1	1	0.005	0.0018	0.0015	0.094	0.119	100	-4.9	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0012	0.001	0.063	0.104	124.5	16.3	117.4
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0017	0.0014	0.088	0.126	73.4	-27	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0171	0.0287	0.0067	0.125	0.15	23.8	152.6	85.6
2	5	0.0155	0.0656	0.0169	0.348	0.13	102.2	156	90.9
0	0	0	0	0	0	0	0	0	0
3	15	0.0154	0.0496	0.0128	0.265	0.123	58	86.7	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0147	0.0491	0.0134	0.289	0.112	46.8	-158.6	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0286	0.0724	0.0101	0.113	0.132	124.9	168	144.8
3	15	0.0338	0.1217	0.0144	0.135	0.12	34.8	-94.3	58.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0244	0.0054	0.094	0.088	127.8	-105.1	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0079	0.0038	0.0022	0.102	0.109	174.1	-141.5	115.5
