order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0291	0.2877	0.035	0.343	0	0	-73.9	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.2109	0.0352	0.477	0.139	72.7	-5.4	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0244	0.0862	0.0141	0.184	0.083	145	-166.6	78.5
1	1	0.0255	0.0427	0.0067	0.083	0.2	105.4	0.4	84.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0615	0.0089	0.103	0.173	26	111.8	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0273	0.0702	0.0103	0.12	0.084	140.7	-74.3	58.4
2	6	0.005	0.0027	0.0022	0.138	0.092	100.2	176.7	100.9
1	1	0.0276	0.0889	0.0129	0.148	0.034	121	73.6	80.9
