order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.4541	0.061	0.676	0	0	-100.1	27.3
1	1	0.0189	0.0273	0.0057	0.095	0.077	62.6	112.8	68.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.1744	0.0325	0.486	0.102	149.1	24.3	92.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0265	0.0056	0.095	0.116	114.9	157.3	83.2
1	1	0.0098	0.0071	0.0029	0.095	0.064	47.6	-145.6	67.3
3	6	0.0096	0.0037	0.0019	0.087	0.11	123.9	-52.6	113.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0429	0.008	0.119	0.147	168.1	-108.7	113.1
2	25	0.0234	0.0768	0.0131	0.179	0.207	83	123.2	100.9
2	4	0.005	0.0018	0.0014	0.091	0.144	64.7	-107.8	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0016	0.0013	0.08	0.188	81.5	-142.8	144.6
0	0	0.0217	0.0173	0.0032	0.047	0.193	0	-89.4	93
0	0	0	0	0	0	0	0	0	0
2	25	0.005	0.0014	0.0011	0.07	0.242	78.4	-116.2	68.7
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0015	0.0012	0.075	0.166	101.5	-50.2	90.7
2	4	0.0256	0.0489	0.0077	0.095	0.282	165	153.3	90.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.0397	0.0082	0.133	0.286	104.9	150.2	68.7
1	1	0.0247	0.1566	0.0255	0.33	0.075	140.4	-7.3	69.4
0	0	0	0	0	0	0	0	0	0
2	25	0.005	0.0019	0.0015	0.095	0.192	66.8	-58.7	74.7
2	10	0.0246	0.0388	0.0063	0.081	0.157	160.4	-145.3	79.7
3	27	0.005	0.0024	0.0019	0.122	0.191	12.2	-47.1	79.5
4	8	0.0217	0.0275	0.0051	0.074	0.099	70.8	-120.5	87.5
