order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.1225	0.0195	0.257	0	0	75.6	54.8
1	1	0.0268	1.2343	0.2304	3.521	0.064	60.6	92.4	65
1	1	0.0296	0.0596	0.0092	0.12	0.039	136.6	96.6	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0123	0.0106	0.0034	0.089	0.119	67	-74.2	167.2
2	2	0.03	0.1386	0.0185	0.197	0.136	136.9	-58.1	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0217	0.0631	0.0116	0.17	0.146	149.2	-38	88.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0285	0.078	0.011	0.123	0.176	36.9	162.5	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0196	0.0699	0.0143	0.233	0.175	58.2	41.6	146.6
3	13	0.0207	0.0366	0.0077	0.129	0.098	142.6	65	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0256	0.0381	0.006	0.074	0.17	0	-61.6	137.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0226	0.1284	0.0227	0.321	0.144	32.1	66.2	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0254	0.2119	0.0359	0.488	0.321	93.1	0.3	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0286	0.243	0.034	0.378	0.261	79.4	4.7	67.4
2	2	0.0228	0.0374	0.0069	0.101	0.259	93.1	24.3	146.8
2	2	0.0268	0.2657	0.0427	0.548	0.255	126.4	113.4	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0287	0.0553	0.0077	0.086	0.112	168.2	-100.9	107.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0267	0.0335	0.005	0.06	0.326	107.3	-84.9	161.5
0	0	0	0	0	0	0	0	0	0
3	32	0.0196	0.0495	0.0099	0.159	0.353	76.4	39.9	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0184	0.0277	0.006	0.104	0.227	136.2	-93.7	167.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0254	0.0051	0.082	0.365	128.7	-70.9	48.5
0	0	0	0	0	0	0	0	0	0
2	2	0.023	0.1827	0.0333	0.485	0.374	62.7	30.9	47
0	0	0	0	0	0	0	0	0	0
2	2	0.024	0.0749	0.0125	0.167	0.381	124.6	-44.4	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0222	0.0621	0.0112	0.161	0.406	118.2	-95.1	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0113	0.0027	0.053	0.383	96.7	117.4	12.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0215	0.057	0.0105	0.155	0.411	84.2	123.7	129.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0262	0.0418	0.0064	0.078	0.428	7.7	106.3	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0176	0.0315	0.0068	0.116	0.416	142.8	12.9	120.3
0	0	0	0	0	0	0	0	0	0
3	70	0.005	0.0015	0.0012	0.074	0.341	64.2	40.8	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0173	0.0315	0.0073	0.133	0.419	83.9	-111.8	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0191	0.0059	0.145	0.412	125.8	-145.3	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.019	0.0434	0.0091	0.153	0.272	133.6	-107.9	89.8
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0021	0.0017	0.109	0.398	39.3	-86.2	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.0182	0.036	0.0079	0.138	0.401	108.5	158.3	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0247	0.0728	0.0118	0.152	0.257	0	128.3	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.023	0.0564	0.0111	0.191	0.411	57.9	-90.8	139.9
2	2	0.023	0.0549	0.01	0.144	0.402	51.4	-12.1	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	120	0.0173	0.0211	0.0049	0.09	0.4	172.9	163.8	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0161	0.0473	0.0122	0.252	0.441	93.6	106.3	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0246	0.0455	0.0074	0.096	0.388	0	-94.9	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0357	0.0762	0.0085	0.076	0.426	0	159.3	128.8
2	2	0.0161	0.0184	0.0052	0.126	0.42	36.4	9.2	144
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0235	0.077	0.0131	0.178	0.435	75.4	118.9	66.1
3	126	0.0146	0.0191	0.0052	0.114	0.399	62.7	18.6	31.8
3	139	0.0274	0.0322	0.0047	0.054	0.448	60	-169.7	36.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.0469	0.0086	0.125	0.41	106.1	15.6	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.1831	0.0403	0.704	0.389	114.2	-98.5	53.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0259	0.0051	0.079	0.354	163.9	-133.9	92.6
0	0	0	0	0	0	0	0	0	0
3	151	0.0178	0.0293	0.0066	0.118	0.39	48.5	-69.4	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0286	0.0067	0.125	0.351	97.4	155.3	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0235	0.1192	0.0203	0.275	0.376	86.5	62.5	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.0382	0.0095	0.2	0.292	133.6	-95.9	39.3
0	0	0	0	0	0	0	0	0	0
3	151	0.0173	0.0201	0.0054	0.126	0.336	79.8	72.9	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0139	0.0243	0.0058	0.112	0.29	67.8	59.9	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0254	0.4275	0.0673	0.844	0.271	78.4	123.3	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0342	0.1145	0.0134	0.125	0.336	0	-45.6	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.0756	0.0156	0.263	0.302	103.2	-51	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	189	0.0164	0.0381	0.0093	0.187	0.3	60.1	-12.3	140.5
4	273	0.0207	0.0802	0.0151	0.228	0.346	177.5	32.7	99.5
4	273	0.005	0.002	0.0016	0.104	0.324	138.6	33.7	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0029	0.0023	0.147	0.214	135.8	-95.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	151	0.0173	0.0237	0.0055	0.101	0.451	82.4	-56.4	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.0706	0.0146	0.239	0.191	71.6	-54.3	152.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.008	0.0048	0.0026	0.111	0.164	12.1	82.2	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	183	0.0216	0.0582	0.0112	0.173	0.153	117.3	-64.2	40.7
2	2	0.0172	0.0504	0.0117	0.217	0.13	105.3	70.8	39.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0329	0.1724	0.0209	0.202	0.099	54.7	-60.4	145.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0465	0.0098	0.166	0.072	136.7	-174.3	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0126	0.0293	0.0085	0.199	0.072	31.3	91.8	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0175	0.032	0.0082	0.176	0.054	112.5	176.2	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0557	0.4653	0.0334	0.191	0.329	127.9	-75.1	127.9
3	37	0.0194	0.0227	0.0049	0.084	0.272	116.9	146.6	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	169	0.0311	0.1327	0.0171	0.175	0.31	39	172.3	138.5
3	189	0.0234	0.084	0.0144	0.196	0.327	66.5	100.4	42.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0145	0.017	0.0047	0.102	0.258	0	-81.3	129.5
0	0	0	0	0	0	0	0	0	0
4	106	0.0181	0.0319	0.0071	0.125	0.265	107.3	-0.5	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.021	0.0044	0.073	0.397	0	-108.5	31.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	273	0.005	0.0019	0.0015	0.097	0.32	21.7	-41.9	141.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0354	0.0768	0.0087	0.078	0.273	0	53	16.4
