order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1596	0.026	0.34	0	0	44.1	72
1	1	0.0222	0.1018	0.0177	0.249	0.038	174.3	-170.6	98.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0183	0.0047	0.095	0.056	54.6	-25.4	105.7
1	1	0.02	0.076	0.0161	0.276	0.054	134.4	160.8	74.9
1	1	0.0164	0.0218	0.0053	0.103	0.056	61.2	-59.7	89.6
1	1	0.0167	0.0312	0.0082	0.178	0.071	87	-58.6	84.7
2	7	0.0159	0.0228	0.0057	0.115	0.067	42.8	-103.1	107.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0148	0.0152	0.0041	0.087	0.065	50.1	-169.2	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0104	0.0031	0.0015	0.07	0.062	0	47.7	53.7
