order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0329	1.672	0.2103	2.172	0	0	74.2	59.7
1	1	0.0289	1.2613	0.1813	2.095	0.228	71.7	-37.6	79.9
1	1	0.0381	2.0736	0.2103	1.705	0.322	128.6	101.4	70.9
1	1	0.0331	0.1624	0.0196	0.189	0.327	33.9	-23.5	54
0	0	0	0	0	0	0	0	0	0
2	2	0.0313	0.0884	0.0113	0.115	0.265	64.4	-75	80.8
2	2	0.0284	0.0452	0.0064	0.071	0.876	91.7	95.3	97.3
2	2	0.0272	0.1269	0.0187	0.218	0.812	79.6	-177.4	98.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0289	0.3251	0.0495	0.608	0.39	59.7	13.1	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0204	0.006	0.139	0.01	54.7	-171.3	53.8
2	2	0.0269	0.342	0.0515	0.619	1.396	61.2	120.4	16.6
