order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.049	0.8559	0.0703	0.46	0	0	160	66.5
1	1	0.0466	0.2761	0.0258	0.204	0.017	89.7	69.3	87.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.5835	0.0799	0.891	0.135	54.3	3.4	8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.0637	0.0115	0.164	0.179	86.3	111.7	120.5
2	4	0.005	0.0017	0.0014	0.087	0.278	106.9	107.9	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0347	0.2031	0.0265	0.287	0.3	124.9	-146.7	92.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0267	0.0618	0.0092	0.11	0.296	51.4	-54.5	51.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0204	0.0288	0.0056	0.088	0.291	94.8	-22.6	144.4
2	4	0.02	0.0475	0.0095	0.151	0.31	36.6	-92.8	116.6
2	7	0.0215	0.0504	0.0094	0.139	0.106	133	166.6	57.7
2	4	0.0318	0.2586	0.0358	0.398	0.287	67.1	-6.5	154.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0246	0.0783	0.0127	0.165	0.322	111.4	-12.2	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0224	0.0452	0.0081	0.115	0.372	70.7	95.7	50.6
2	4	0.0265	0.0721	0.0109	0.131	0.372	67	-31.3	156.6
2	4	0.0253	0.1075	0.0185	0.257	0.373	86.8	-47.9	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0204	0.0049	0.093	0.402	88.7	154.6	31.2
3	31	0.0211	0.0345	0.0066	0.099	0.403	87.2	-170.1	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0304	0.0061	0.097	0.189	40.4	0.4	39.2
2	45	0.031	0.1565	0.0202	0.208	0.215	32.7	-170.8	123
3	15	0.0227	0.0307	0.0054	0.076	0.299	30.4	-58.8	54.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0222	0.0417	0.0075	0.108	0.353	89.3	-160.2	82.9
3	36	0.0206	0.0255	0.005	0.077	0.401	64.1	52.4	101.8
