order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	3.2088	0.2563	1.685	0	0	-27	51
1	1	0.0495	1.2434	0.1038	0.692	0.179	140.6	-4.6	124.2
1	1	0.039	0.4275	0.0446	0.37	0.213	61.1	144	106.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.0898	0.0123	0.134	0.15	94.6	21.5	68.2
1	1	0.0527	1.6313	0.1307	0.84	0.069	124.3	-165.8	75.9
1	1	0.0517	0.9583	0.0741	0.456	0.11	88.1	-126.4	96.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0324	0.2936	0.0362	0.356	0.156	97.4	27.4	75.7
2	6	0.0433	0.5869	0.0542	0.398	0.155	70.6	-142.6	75.2
0	0	0	0	0	0	0	0	0	0
2	6	0.033	0.2945	0.0357	0.345	0.145	37	-70.7	44.5
