order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.38	0.0525	0.583	0	0	168.8	19.6
1	1	0.0207	0.0899	0.0165	0.244	0.047	56.2	-76.3	66.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0338	0.007	0.116	0.129	174.6	-105.9	57.2
1	1	0.0239	0.0616	0.0101	0.132	0.1	22.2	48.6	45.7
1	1	0.022	0.0742	0.0144	0.225	0.106	87.8	-101.8	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.002	0.0015	0.089	0.141	60.3	-131	48.7
1	1	0.0223	0.1732	0.0288	0.383	0.096	82.4	80.7	85.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.0348	0.0097	0.216	0.12	97.2	22.4	56.8
1	1	0.024	0.0899	0.0163	0.24	0.127	54.7	112.9	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0976	0.0182	0.275	0.148	78.7	37	13.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0183	0.0287	0.0063	0.109	0.127	67.9	-11.8	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0222	0.0438	0.0079	0.113	0.244	112.3	12.7	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.019	0.0273	0.0058	0.097	0.237	138.8	-97.4	81.5
2	16	0.0219	0.1107	0.0202	0.293	0.245	47.6	-145.3	39.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0171	0.019	0.0044	0.082	0.309	137.1	35.2	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0151	0.0206	0.0055	0.115	0.173	133.7	179.6	116.4
2	13	0.005	0.0025	0.002	0.128	0.08	57.3	-139.3	78.6
0	0	0.0151	0.0124	0.0032	0.067	0.113	0	-122.1	132.4
2	16	0.0221	0.1007	0.02	0.32	0.155	108.8	138.7	116
0	0	0.0176	0.0149	0.0034	0.061	0.148	0	-169.1	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0321	0.0056	0.076	0.149	0	67.1	112.4
1	42	0.024	0.0276	0.0046	0.061	0.171	52.4	-52.6	107.6
