order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.1797	0.0336	0.513	0	0	81.2	67.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.2182	0.055	1.132	0.037	172.4	76.3	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.0337	0.0092	0.202	0.096	138.3	46	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0249	0.0062	0.122	0.065	133.9	57.3	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0143	0.0256	0.0075	0.182	0.075	55.9	-62.3	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0126	0.0136	0.0042	0.103	0.077	161.9	64.8	58.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0149	0.0173	0.0046	0.098	0.065	70	-101.1	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0106	0.0485	0.0199	0.66	0.02	117.6	144.9	68.2
0	0	0	0	0	0	0	0	0	0
3	24	0.0098	0.0215	0.0098	0.369	0.086	163.3	59.1	98
2	3	0.0096	0.009	0.004	0.145	0.024	54.6	-154.3	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0016	0.0013	0.081	0.117	63.8	-154.9	77.5
0	0	0	0	0	0	0	0	0	0
3	24	0.0084	0.0161	0.0085	0.36	0.12	96.8	12.6	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0076	0.0063	0.0033	0.136	0.069	120	-104.8	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0174	0.014	0.0032	0.059	0.096	0	19.6	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0152	0.0185	0.0047	0.095	0.145	0	136.4	105.2
